Frequency (Hz)	Level (dB)
4946.580505	-64.603188
4947.253418	-64.908913
4947.926331	-65.324219
4948.599243	-65.841141
4949.272156	-65.687164
4949.945068	-65.225471
4950.617981	-65.278709
4951.290894	-66.830948
4951.963806	-67.281250
4952.636719	-66.072212
4953.309631	-64.622353
4953.982544	-64.813393
4954.655457	-65.031105
4955.328369	-65.611092
4956.001282	-65.847229
4956.674194	-67.105331
4957.347107	-66.238899
4958.020020	-66.005371
4958.692932	-67.833519
4959.365845	-66.968658
4960.038757	-67.540886
4960.711670	-66.125992
4961.384583	-67.398605
4962.057495	-66.902977
4962.730408	-65.071419
4963.403320	-66.867607
4964.076233	-66.261703
4964.749146	-66.154358
4965.422058	-67.309998
4966.094971	-65.830879
4966.767883	-67.907059
4967.440796	-66.788528
4968.113708	-65.516701
4968.786621	-66.569717
4969.459534	-65.121269
4970.132446	-64.670273
4970.805359	-65.300972
4971.478271	-65.335381
4972.151184	-65.849075
4972.824097	-66.096535
4973.497009	-66.557449
4974.169922	-66.295296
4974.842834	-67.365471
4975.515747	-66.036469
4976.188660	-67.042122
4976.861572	-65.341850
4977.534485	-64.162453
4978.207397	-65.538551
4978.880310	-65.568016
4979.553223	-66.869606
4980.226135	-67.370667
4980.899048	-66.395058
4981.571960	-66.675484
4982.244873	-65.780487
4982.917786	-66.787315
4983.590698	-67.399254
4984.263611	-66.625305
4984.936523	-66.729240
4985.609436	-66.434746
4986.282349	-68.049652
4986.955261	-64.919670
4987.628174	-66.697350
4988.301086	-66.452202
4988.973999	-65.936646
4989.646912	-65.876701
4990.319824	-65.273270
4990.992737	-65.478813
4991.665649	-66.203568
4992.338562	-65.957817
4993.011475	-63.764938
4993.684387	-65.510529
4994.357300	-65.942902
4995.030212	-65.550072
4995.703125	-67.619545
4996.376038	-66.519600
4997.048950	-65.968903
4997.721863	-66.924309
4998.394775	-66.197128
4999.067688	-66.385178
4999.740601	-64.637718
5000.413513	-66.012398
5001.086426	-67.051628
5001.759338	-67.563782
5002.432251	-67.784401
5003.105164	-66.151459
5003.778076	-66.638977
5004.450989	-66.117882
5005.123901	-67.655586
5005.796814	-65.521751
5006.469727	-64.592354
5007.142639	-66.788315
5007.815552	-66.680435
5008.488464	-66.318642
5009.161377	-65.159172
5009.834290	-67.427284
5010.507202	-67.346176
5011.180115	-66.854706
5011.853027	-66.425644
5012.525940	-67.245338
5013.198853	-69.315216
5013.871765	-66.799416
5014.544678	-68.399246
5015.217590	-67.630226
5015.890503	-69.726471
5016.563416	-67.096725
5017.236328	-67.659897
5017.909241	-67.616104
5018.582153	-67.476059
5019.255066	-66.795578
5019.927979	-66.546478
5020.600891	-66.844658
5021.273804	-67.483673
5021.946716	-67.971642
5022.619629	-68.441910
5023.292542	-67.041077
5023.965454	-67.536934
5024.638367	-67.235703
5025.311279	-67.280846
5025.984192	-67.846237
5026.657104	-66.988037
5027.330017	-68.203568
5028.002930	-67.394722
5028.675842	-67.236794
5029.348755	-68.318222
5030.021667	-66.321342
5030.694580	-67.613586
5031.367493	-68.255943
5032.040405	-68.570267
5032.713318	-66.599640
5033.386230	-66.143425
5034.059143	-65.869179
5034.732056	-66.696358
5035.404968	-68.301453
5036.077881	-68.052376
5036.750793	-67.888878
5037.423706	-66.722565
5038.096619	-67.741478
5038.769531	-66.597878
5039.442444	-66.353073
5040.115356	-69.211212
5040.788269	-68.863976
5041.461182	-69.947281
5042.134094	-69.950020
5042.807007	-68.761932
5043.479919	-68.823402
5044.152832	-68.774788
5044.825745	-67.762718
5045.498657	-69.042442
5046.171570	-67.708931
5046.844482	-69.355972
5047.517395	-68.023613
5048.190308	-67.437973
5048.863220	-68.045906
5049.536133	-67.005989
5050.209045	-67.801674
5050.881958	-68.058884
5051.554871	-67.660812
5052.227783	-68.796066
5052.900696	-68.172218
5053.573608	-67.507484
5054.246521	-67.748192
5054.919434	-68.725998
5055.592346	-70.570930
5056.265259	-68.047585
5056.938171	-68.677559
5057.611084	-67.452744
5058.283997	-67.652603
5058.956909	-67.372169
5059.629822	-67.380791
5060.302734	-67.705925
5060.975647	-70.057968
5061.648560	-69.290657
5062.321472	-68.159363
5062.994385	-67.726074
5063.667297	-67.274017
5064.340210	-69.392654
5065.013123	-70.673431
5065.686035	-69.527855
5066.358948	-68.032814
5067.031860	-68.062569
5067.704773	-69.120125
5068.377686	-68.773247
5069.050598	-68.353676
5069.723511	-67.479424
5070.396423	-67.284729
5071.069336	-67.440254
5071.742249	-67.867287
5072.415161	-68.160446
5073.088074	-67.441101
5073.760986	-69.535385
5074.433899	-69.321350
5075.106812	-69.720024
5075.779724	-68.227310
5076.452637	-69.641747
5077.125549	-67.801254
5077.798462	-68.215233
5078.471375	-68.218506
5079.144287	-69.004303
5079.817200	-68.839386
5080.490112	-69.224838
5081.163025	-66.542458
5081.835938	-67.498131
5082.508850	-69.062180
5083.181763	-68.459549
5083.854675	-69.333084
5084.527588	-69.428574
5085.200500	-68.073044
5085.873413	-69.118752
5086.546326	-67.095032
5087.219238	-68.013107
5087.892151	-67.556252
5088.565063	-70.262787
5089.237976	-68.390198
5089.910889	-68.763359
5090.583801	-70.016472
5091.256714	-71.379730
5091.929626	-69.448341
5092.602539	-68.231850
5093.275452	-69.136795
5093.948364	-69.082245
5094.621277	-69.549706
5095.294189	-67.076187
5095.967102	-67.829048
5096.640015	-67.872589
5097.312927	-69.762215
5097.985840	-68.444954
5098.658752	-69.205902
5099.331665	-68.480797
5100.004578	-70.725037
5100.677490	-69.335747
5101.350403	-69.704933
5102.023315	-70.352127
5102.696228	-71.918747
5103.369141	-70.907082
5104.042053	-68.438187
5104.714966	-68.551376
5105.387878	-68.825073
5106.060791	-70.060898
5106.733704	-71.922508
5107.406616	-69.267372
5108.079529	-68.355904
5108.752441	-69.126015
5109.425354	-68.533455
5110.098267	-69.690086
5110.771179	-70.882332
5111.444092	-72.062157
5112.117004	-68.677399
5112.789917	-69.251556
5113.462830	-69.425598
5114.135742	-69.831108
5114.808655	-69.249275
5115.481567	-71.864235
5116.154480	-70.031738
5116.827393	-69.462830
5117.500305	-68.758690
5118.173218	-69.978233
5118.846130	-67.878815
5119.519043	-69.117218
5120.191956	-68.613617
5120.864868	-68.938828
5121.537781	-68.968536
5122.210693	-69.838173
5122.883606	-69.849197
5123.556519	-70.114693
5124.229431	-71.737854
5124.902344	-71.726707
5125.575256	-70.653206
5126.248169	-70.479912
5126.921082	-70.821709
5127.593994	-71.628342
5128.266907	-70.697891
5128.939819	-71.235062
5129.612732	-70.497482
5130.285645	-71.094170
5130.958557	-69.329712
5131.631470	-70.434700
5132.304382	-69.741455
5132.977295	-70.922417
5133.650208	-70.808266
5134.323120	-69.424057
5134.996033	-71.201141
5135.668945	-70.183403
5136.341858	-70.715645
5137.014771	-71.166862
5137.687683	-70.028137
5138.360596	-68.598221
5139.033508	-68.784569
5139.706421	-68.989532
5140.379333	-69.834007
5141.052246	-70.251114
5141.725159	-69.739738
5142.398071	-69.389290
5143.070984	-69.808067
5143.743896	-68.720261
5144.416809	-69.430832
5145.089722	-69.153557
5145.762634	-69.893463
5146.435547	-70.404991
5147.108459	-70.774635
5147.781372	-71.447731
5148.454285	-70.653481
5149.127197	-70.611992
5149.800110	-69.748749
5150.473022	-69.512306
5151.145935	-70.771614
5151.818848	-71.169106
5152.491760	-69.368614
5153.164673	-71.244186
5153.837585	-70.288063
5154.510498	-70.585556
5155.183411	-70.360313
5155.856323	-69.953354
5156.529236	-70.908463
5157.202148	-71.642517
5157.875061	-72.105324
5158.547974	-71.424484
5159.220886	-70.354996
5159.893799	-70.536377
5160.566711	-72.378494
5161.239624	-69.834213
5161.912537	-72.063110
5162.585449	-71.999268
5163.258362	-69.541298
5163.931274	-71.094788
5164.604187	-70.872726
5165.277100	-71.903839
5165.950012	-71.458618
5166.622925	-71.821518
5167.295837	-71.725433
5167.968750	-71.366646
5168.641663	-71.477684
5169.314575	-71.263107
5169.987488	-71.597610
5170.660400	-71.507133
5171.333313	-72.081047
5172.006226	-71.226257
5172.679138	-70.651703
5173.352051	-71.990746
5174.024963	-70.514084
5174.697876	-71.862564
5175.370789	-71.545509
5176.043701	-71.882523
5176.716614	-70.775337
5177.389526	-70.331810
5178.062439	-70.711151
5178.735352	-70.045670
5179.408264	-70.779732
5180.081177	-70.845490
5180.754089	-71.021408
5181.427002	-71.878304
5182.099915	-71.870941
5182.772827	-71.812447
5183.445740	-70.636147
5184.118652	-70.205048
5184.791565	-70.976601
5185.464478	-71.096077
5186.137390	-71.617653
5186.810303	-73.908058
5187.483215	-72.247238
5188.156128	-70.644867
5188.829041	-71.584076
5189.501953	-70.990982
5190.174866	-70.789368
5190.847778	-71.736122
5191.520691	-71.312965
5192.193604	-71.493156
5192.866516	-71.199387
5193.539429	-72.106224
5194.212341	-70.420456
5194.885254	-72.320137
5195.558167	-71.949593
5196.231079	-70.528297
5196.903992	-72.489929
5197.576904	-70.595177
5198.249817	-71.472794
5198.922729	-71.860420
5199.595642	-70.937912
5200.268555	-71.761841
5200.941467	-73.401093
5201.614380	-73.153564
5202.287292	-72.534538
5202.960205	-72.146721
5203.633118	-71.467445
5204.306030	-72.107124
5204.978943	-72.512199
5205.651855	-71.825287
5206.324768	-72.191780
5206.997681	-71.454491
5207.670593	-71.548569
5208.343506	-70.771988
5209.016418	-72.008995
5209.689331	-72.064789
5210.362244	-73.027802
5211.035156	-73.980682
5211.708069	-73.407394
5212.380981	-72.950752
5213.053894	-73.750755
5213.726807	-72.578064
5214.399719	-70.324142
5215.072632	-71.274872
5215.745544	-72.097534
5216.418457	-71.678108
5217.091370	-72.850357
5217.764282	-71.254692
5218.437195	-70.645378
5219.110107	-72.949120
5219.783020	-72.477539
5220.455933	-72.352478
5221.128845	-72.150635
5221.801758	-72.049461
5222.474670	-72.090279
5223.147583	-71.175148
5223.820496	-70.993294
5224.493408	-70.224030
5225.166321	-72.677284
5225.839233	-71.937691
5226.512146	-72.085442
5227.185059	-71.675789
5227.857971	-71.402138
5228.530884	-73.198318
5229.203796	-71.492355
5229.876709	-72.816101
5230.549622	-73.294792
5231.222534	-72.628189
5231.895447	-71.266418
5232.568359	-70.854515
5233.241272	-70.946587
5233.914185	-73.703011
5234.587097	-73.689285
5235.260010	-72.688942
5235.932922	-74.196167
5236.605835	-72.818214
5237.278748	-72.326393
5237.951660	-72.220551
5238.624573	-72.480309
5239.297485	-71.684326
5239.970398	-71.807816
5240.643311	-72.623062
5241.316223	-75.181259
5241.989136	-72.111778
5242.662048	-72.000511
5243.334961	-70.557434
5244.007874	-74.079865
5244.680786	-71.578102
5245.353699	-71.761887
5246.026611	-72.078667
5246.699524	-72.037422
5247.372437	-72.522110
5248.045349	-71.798599
5248.718262	-71.301399
5249.391174	-73.227570
5250.064087	-73.526192
5250.737000	-72.008369
5251.409912	-71.972855
5252.082825	-73.094841
5252.755737	-72.001427
5253.428650	-74.015144
5254.101562	-71.721359
5254.774475	-72.452972
5255.447388	-72.894218
5256.120300	-72.664551
5256.793213	-72.796150
5257.466125	-73.203491
5258.139038	-72.326958
5258.811951	-73.528587
5259.484863	-72.661407
5260.157776	-72.709915
5260.830688	-70.437248
5261.503601	-70.109093
5262.176514	-74.333710
5262.849426	-72.779236
5263.522339	-71.977295
5264.195251	-72.738586
5264.868164	-72.324219
5265.541077	-73.808350
5266.213989	-73.025436
5266.886902	-73.647591
5267.559814	-73.767990
5268.232727	-71.792435
5268.905640	-72.374367
5269.578552	-72.866074
5270.251465	-71.982468
5270.924377	-72.109772
5271.597290	-73.682587
5272.270203	-72.740303
5272.943115	-73.237022
5273.616028	-73.154938
5274.288940	-71.750984
5274.961853	-71.283615
5275.634766	-70.668236
5276.307678	-71.711273
5276.980591	-71.151299
5277.653503	-73.831833
5278.326416	-72.831291
5278.999329	-72.724991
5279.672241	-74.483757
5280.345154	-73.046158
5281.018066	-70.905624
5281.690979	-73.961342
5282.363892	-72.725075
5283.036804	-71.764481
5283.709717	-71.077629
5284.382629	-72.947845
5285.055542	-71.755341
5285.728455	-71.086555
5286.401367	-72.000725
5287.074280	-72.186508
5287.747192	-74.312416
5288.420105	-73.163269
5289.093018	-73.537186
5289.765930	-72.807709
5290.438843	-71.387566
5291.111755	-73.158958
5291.784668	-73.145882
5292.457581	-72.118126
5293.130493	-72.286102
5293.803406	-73.630325
5294.476318	-72.707214
5295.149231	-71.814346
5295.822144	-73.814178
5296.495056	-71.832642
5297.167969	-71.982323
5297.840881	-71.511520
5298.513794	-71.643799
5299.186707	-71.954674
5299.859619	-72.693390
5300.532532	-72.427299
5301.205444	-73.587486
5301.878357	-74.543587
5302.551270	-73.621773
5303.224182	-73.296631
5303.897095	-74.292358
5304.570007	-73.354271
5305.242920	-72.641815
5305.915833	-73.038918
5306.588745	-72.366386
5307.261658	-71.938934
5307.934570	-72.791206
5308.607483	-73.162750
5309.280396	-73.757729
5309.953308	-73.497711
5310.626221	-74.324463
5311.299133	-72.123421
5311.972046	-72.118095
5312.644958	-72.702019
5313.317871	-73.347916
5313.990784	-72.959435
5314.663696	-72.058563
5315.336609	-72.964355
5316.009521	-74.080360
5316.682434	-73.891159
5317.355347	-73.719429
5318.028259	-72.946350
5318.701172	-72.769150
5319.374084	-71.842484
5320.046997	-73.361122
5320.719910	-73.323013
5321.392822	-75.180588
5322.065735	-72.823059
5322.738647	-72.999672
5323.411560	-73.219948
5324.084473	-72.987732
5324.757385	-73.657265
5325.430298	-73.247437
5326.103210	-74.790421
5326.776123	-74.704964
5327.449036	-75.235550
5328.121948	-74.126854
5328.794861	-73.901642
5329.467773	-73.662781
5330.140686	-72.431297
5330.813599	-72.919609
5331.486511	-71.798660
5332.159424	-72.463684
5332.832336	-73.380219
5333.505249	-73.252396
5334.178162	-72.147659
5334.851074	-73.382034
5335.523987	-72.031769
5336.196899	-70.457657
5336.869812	-72.778664
5337.542725	-71.500801
5338.215637	-73.464546
5338.888550	-73.419212
5339.561462	-72.079208
5340.234375	-74.664169
5340.907288	-73.997810
5341.580200	-74.845100
5342.253113	-73.169579
5342.926025	-73.907425
5343.598938	-72.985855
5344.271851	-72.811699
5344.944763	-72.717567
5345.617676	-72.519150
5346.290588	-72.324677
5346.963501	-73.191933
5347.636414	-73.999481
5348.309326	-73.067101
5348.982239	-72.736771
5349.655151	-75.046005
5350.328064	-73.503555
5351.000977	-73.580605
5351.673889	-73.887840
5352.346802	-73.877937
5353.019714	-74.730637
5353.692627	-72.856186
5354.365540	-74.437347
5355.038452	-73.912819
5355.711365	-74.367882
5356.384277	-73.976418
5357.057190	-72.603828
5357.730103	-72.356377
5358.403015	-74.111656
5359.075928	-72.570168
5359.748840	-74.925255
5360.421753	-73.465462
5361.094666	-73.411407
5361.767578	-73.671852
5362.440491	-73.058594
5363.113403	-72.845894
5363.786316	-73.069786
5364.459229	-74.081482
5365.132141	-74.192245
5365.805054	-73.440926
5366.477966	-74.168793
5367.150879	-72.303368
5367.823792	-74.084183
5368.496704	-73.871506
5369.169617	-73.114761
5369.842529	-73.919304
5370.515442	-75.723404
5371.188354	-72.296394
5371.861267	-71.544701
5372.534180	-73.267654
5373.207092	-73.388725
5373.880005	-72.436005
5374.552917	-72.462700
5375.225830	-72.316406
5375.898743	-72.581284
5376.571655	-72.018990
5377.244568	-73.403030
5377.917480	-73.108253
5378.590393	-73.917389
5379.263306	-74.341919
5379.936218	-73.821861
5380.609131	-73.355560
5381.282043	-73.503288
5381.954956	-72.375084
5382.627869	-72.761078
5383.300781	-72.846306
5383.973694	-73.057884
5384.646606	-73.587563
5385.319519	-71.996323
5385.992432	-72.738373
5386.665344	-73.827995
5387.338257	-73.278725
5388.011169	-72.385162
5388.684082	-73.692123
5389.356995	-74.060822
5390.029907	-72.882614
5390.702820	-73.784058
5391.375732	-74.178909
5392.048645	-71.381363
5392.721558	-71.036644
5393.394470	-71.592644
5394.067383	-73.921158
5394.740295	-75.187263
5395.413208	-73.621292
5396.086121	-75.015480
5396.759033	-72.787651
5397.431946	-73.700409
5398.104858	-72.867165
5398.777771	-74.010574
5399.450684	-74.220055
5400.123596	-74.190956
5400.796509	-73.837837
5401.469421	-73.440056
5402.142334	-74.319008
5402.815247	-71.952171
5403.488159	-72.829018
5404.161072	-74.195953
5404.833984	-73.263603
5405.506897	-72.986717
5406.179810	-72.906967
5406.852722	-73.615135
5407.525635	-74.208839
5408.198547	-74.836098
5408.871460	-74.568153
5409.544373	-74.353371
5410.217285	-72.409981
5410.890198	-74.637444
5411.563110	-72.222633
5412.236023	-72.836288
5412.908936	-72.419525
5413.581848	-71.627632
5414.254761	-72.388580
5414.927673	-74.135796
5415.600586	-75.231178
5416.273499	-74.330627
5416.946411	-74.832077
5417.619324	-75.323975
5418.292236	-74.436989
5418.965149	-74.431984
5419.638062	-74.373405
5420.310974	-73.977402
5420.983887	-73.930428
5421.656799	-72.174042
5422.329712	-73.524796
5423.002625	-74.337822
5423.675537	-74.296333
5424.348450	-71.957169
5425.021362	-72.972473
5425.694275	-74.664543
5426.367188	-73.259552
5427.040100	-74.118294
5427.713013	-74.919624
5428.385925	-73.049149
5429.058838	-73.300507
5429.731750	-72.797836
5430.404663	-73.023216
5431.077576	-74.747078
5431.750488	-72.779915
5432.423401	-74.513702
5433.096313	-74.620277
5433.769226	-74.226387
5434.442139	-73.098732
5435.115051	-73.103615
5435.787964	-72.926201
5436.460876	-73.330650
5437.133789	-73.240326
5437.806702	-73.712280
5438.479614	-72.488022
5439.152527	-74.642204
5439.825439	-72.709465
5440.498352	-73.857460
5441.171265	-73.257172
5441.844177	-72.388954
5442.517090	-72.188332
5443.190002	-72.812332
5443.862915	-72.866425
5444.535828	-72.400345
5445.208740	-73.606133
5445.881653	-72.315651
5446.554565	-72.890198
5447.227478	-72.235321
5447.900391	-72.842918
5448.573303	-75.833534
5449.246216	-74.108467
5449.919128	-75.515099
5450.592041	-74.618446
5451.264954	-74.217964
5451.937866	-74.919388
5452.610779	-72.574982
5453.283691	-73.692253
5453.956604	-73.735931
5454.629517	-73.305336
5455.302429	-73.389839
5455.975342	-73.533386
5456.648254	-72.654953
5457.321167	-72.596863
5457.994080	-73.838150
5458.666992	-74.214020
5459.339905	-72.414162
5460.012817	-71.272461
5460.685730	-71.957924
5461.358643	-71.395981
5462.031555	-72.070694
5462.704468	-72.938286
5463.377380	-72.241768
5464.050293	-73.454994
5464.723206	-74.322479
5465.396118	-73.850746
5466.069031	-73.717964
5466.741943	-72.832695
5467.414856	-73.550774
5468.087769	-72.654465
5468.760681	-72.518166
5469.433594	-72.267281
5470.106506	-72.602295
5470.779419	-72.732635
5471.452332	-73.700912
5472.125244	-74.499443
5472.798157	-72.984535
5473.471069	-72.286156
5474.143982	-73.733871
5474.816895	-73.511177
5475.489807	-74.618820
5476.162720	-72.846413
5476.835632	-73.361061
5477.508545	-73.291016
5478.181458	-74.599442
5478.854370	-73.584137
