Frequency (Hz)	Level (dB)
3583.259583	-51.522190
3583.932495	-50.767757
3584.605408	-51.125256
3585.278320	-51.408577
3585.951233	-50.951420
3586.624146	-51.674473
3587.297058	-51.203613
3587.969971	-51.640633
3588.642883	-50.709682
3589.315796	-51.672619
3589.988708	-51.526546
3590.661621	-51.381218
3591.334534	-51.577084
3592.007446	-50.340973
3592.680359	-50.164627
3593.353271	-50.369484
3594.026184	-51.133190
3594.699097	-51.729843
3595.372009	-51.581467
3596.044922	-51.894665
3596.717834	-50.633572
3597.390747	-51.170345
3598.063660	-50.778416
3598.736572	-50.470081
3599.409485	-50.923710
3600.082397	-50.081909
3600.755310	-51.634926
3601.428223	-50.791702
3602.101135	-50.360046
3602.774048	-49.739178
3603.446960	-49.945972
3604.119873	-50.313892
3604.792786	-50.146263
3605.465698	-50.816303
3606.138611	-49.988792
3606.811523	-49.784542
3607.484436	-50.082840
3608.157349	-51.060612
3608.830261	-51.109371
3609.503174	-49.743263
3610.176086	-50.078159
3610.848999	-49.182281
3611.521912	-49.693195
3612.194824	-49.958256
3612.867737	-50.695229
3613.540649	-49.436882
3614.213562	-49.833820
3614.886475	-50.714157
3615.559387	-49.376137
3616.232300	-50.067207
3616.905212	-50.864716
3617.578125	-49.781189
3618.251038	-50.313534
3618.923950	-49.940193
3619.596863	-50.442894
3620.269775	-50.586063
3620.942688	-49.277920
3621.615601	-49.728374
3622.288513	-50.078182
3622.961426	-50.813931
3623.634338	-48.774807
3624.307251	-49.704441
3624.980164	-49.711674
3625.653076	-51.114407
3626.325989	-49.598618
3626.998901	-49.982441
3627.671814	-50.528908
3628.344727	-49.538784
3629.017639	-49.395985
3629.690552	-49.150173
3630.363464	-49.603043
3631.036377	-51.186398
3631.709290	-49.907661
3632.382202	-50.148521
3633.055115	-49.614544
3633.728027	-50.265774
3634.400940	-49.623501
3635.073853	-49.680767
3635.746765	-50.338421
3636.419678	-48.989288
3637.092590	-49.014389
3637.765503	-49.431927
3638.438416	-48.995312
3639.111328	-50.189445
3639.784241	-50.327061
3640.457153	-50.309822
3641.130066	-49.065502
3641.802979	-50.045162
3642.475891	-48.615765
3643.148804	-48.942341
3643.821716	-48.931240
3644.494629	-49.343563
3645.167542	-49.370888
3645.840454	-48.520805
3646.513367	-48.919640
3647.186279	-49.090790
3647.859192	-48.211632
3648.532104	-49.101349
3649.205017	-49.122303
3649.877930	-49.051918
3650.550842	-48.521008
3651.223755	-48.846642
3651.896667	-48.243935
3652.569580	-47.328930
3653.242493	-48.346725
3653.915405	-48.314053
3654.588318	-48.364990
3655.261230	-48.506710
3655.934143	-47.608612
3656.607056	-47.763191
3657.279968	-47.986458
3657.952881	-48.831940
3658.625793	-49.346127
3659.298706	-47.222248
3659.971619	-49.549774
3660.644531	-48.456696
3661.317444	-48.525028
3661.990356	-48.385338
3662.663269	-48.541084
3663.336182	-48.234734
3664.009094	-48.053909
3664.682007	-47.391193
3665.354919	-47.874989
3666.027832	-47.386650
3666.700745	-47.801449
3667.373657	-48.075565
3668.046570	-48.047405
3668.719482	-47.023155
3669.392395	-47.656467
3670.065308	-46.753235
3670.738220	-45.948078
3671.411133	-47.509377
3672.084045	-46.914471
3672.756958	-47.563255
3673.429871	-46.127689
3674.102783	-47.069912
3674.775696	-47.660992
3675.448608	-48.176140
3676.121521	-46.232410
3676.794434	-46.714512
3677.467346	-47.428158
3678.140259	-46.459427
3678.813171	-47.248829
3679.486084	-47.558964
3680.158997	-47.367626
3680.831909	-47.170158
3681.504822	-46.688057
3682.177734	-47.150993
3682.850647	-47.118820
3683.523560	-47.990433
3684.196472	-46.897747
3684.869385	-46.736622
3685.542297	-46.949894
3686.215210	-46.161709
3686.888123	-46.757019
3687.561035	-47.640022
3688.233948	-46.967049
3688.906860	-47.354004
3689.579773	-46.687725
3690.252686	-47.508755
3690.925598	-46.780918
3691.598511	-47.497768
3692.271423	-47.661438
3692.944336	-46.588207
3693.617249	-46.254509
3694.290161	-46.932774
3694.963074	-47.221378
3695.635986	-45.683445
3696.308899	-46.215466
3696.981812	-47.420414
3697.654724	-46.378502
3698.327637	-45.836140
3699.000549	-47.188480
3699.673462	-47.774422
3700.346375	-46.765270
3701.019287	-47.336544
3701.692200	-48.135708
3702.365112	-46.611855
3703.038025	-46.306892
3703.710938	-46.890953
3704.383850	-47.883430
3705.056763	-46.157410
3705.729675	-46.381966
3706.402588	-47.066166
3707.075500	-46.084103
3707.748413	-47.044846
3708.421326	-47.533802
3709.094238	-46.528435
3709.767151	-46.904839
3710.440063	-46.945789
3711.112976	-46.261318
3711.785889	-47.059155
3712.458801	-48.001209
3713.131714	-46.489597
3713.804626	-46.913719
3714.477539	-46.554367
3715.150452	-47.590641
3715.823364	-47.699261
3716.496277	-47.189404
3717.169189	-45.905979
3717.842102	-46.460300
3718.515015	-45.915962
3719.187927	-46.307896
3719.860840	-46.628880
3720.533752	-46.668224
3721.206665	-46.590790
3721.879578	-44.888870
3722.552490	-46.183865
3723.225403	-46.209690
3723.898315	-44.452026
3724.571228	-46.293037
3725.244141	-46.537018
3725.917053	-46.133293
3726.589966	-47.078457
3727.262878	-47.602695
3727.935791	-47.483692
3728.608704	-46.244003
3729.281616	-45.912716
3729.954529	-46.979149
3730.627441	-44.970539
3731.300354	-47.266052
3731.973267	-46.571384
3732.646179	-45.959385
3733.319092	-46.462849
3733.992004	-46.981651
3734.664917	-45.547527
3735.337830	-46.876781
3736.010742	-45.108227
3736.683655	-45.377747
3737.356567	-46.888538
3738.029480	-46.960178
3738.702393	-46.073154
3739.375305	-45.874931
3740.048218	-46.411869
3740.721130	-46.465244
3741.394043	-46.930771
3742.066956	-46.563412
3742.739868	-47.501366
3743.412781	-47.223236
3744.085693	-48.012295
3744.758606	-46.540039
3745.431519	-45.856552
3746.104431	-48.153301
3746.777344	-47.912579
3747.450256	-47.202335
3748.123169	-46.591087
3748.796082	-48.477337
3749.468994	-47.970379
3750.141907	-47.108562
3750.814819	-47.225475
3751.487732	-47.527515
3752.160645	-47.326839
3752.833557	-47.625362
3753.506470	-47.794250
3754.179382	-47.311962
3754.852295	-46.973404
3755.525208	-46.756348
3756.198120	-47.083359
3756.871033	-45.951603
3757.543945	-47.632290
3758.216858	-48.006977
3758.889771	-47.652512
3759.562683	-47.572594
3760.235596	-48.661118
3760.908508	-48.926411
3761.581421	-48.304760
3762.254333	-48.598614
3762.927246	-48.088039
3763.600159	-46.361198
3764.273071	-46.722267
3764.945984	-47.732475
3765.618896	-47.798916
3766.291809	-48.040821
3766.964722	-49.100540
3767.637634	-47.522503
3768.310547	-46.499054
3768.983459	-48.224541
3769.656372	-48.117691
3770.329285	-48.270573
3771.002197	-47.620399
3771.675110	-47.691143
3772.348022	-48.939598
3773.020935	-47.592506
3773.693848	-48.377766
3774.366760	-47.056400
3775.039673	-48.242142
3775.712585	-48.659073
3776.385498	-49.152298
3777.058411	-49.010578
3777.731323	-47.825245
3778.404236	-48.276665
3779.077148	-48.637657
3779.750061	-47.860973
3780.422974	-47.244396
3781.095886	-49.053185
3781.768799	-47.922863
3782.441711	-47.020844
3783.114624	-47.617924
3783.787537	-48.359566
3784.460449	-47.716061
3785.133362	-47.283993
3785.806274	-46.948288
3786.479187	-48.422733
3787.152100	-48.034164
3787.825012	-48.221413
3788.497925	-49.328239
3789.170837	-48.301163
3789.843750	-48.021645
3790.516663	-47.394611
3791.189575	-48.887291
3791.862488	-48.826176
3792.535400	-47.368149
3793.208313	-48.774841
3793.881226	-48.484535
3794.554138	-47.961212
3795.227051	-47.834415
3795.899963	-47.678822
3796.572876	-48.407494
3797.245789	-47.999840
3797.918701	-48.148228
3798.591614	-49.074913
3799.264526	-48.427296
3799.937439	-48.928288
3800.610352	-48.721542
3801.283264	-47.349380
3801.956177	-47.836384
3802.629089	-48.430111
3803.302002	-48.185596
3803.974915	-48.886391
3804.647827	-48.501156
3805.320740	-49.080059
3805.993652	-47.743095
3806.666565	-47.659798
3807.339478	-47.066986
3808.012390	-48.127296
3808.685303	-48.739529
3809.358215	-48.705582
3810.031128	-48.633224
3810.704041	-47.769020
3811.376953	-48.790855
3812.049866	-49.472984
3812.722778	-48.051796
3813.395691	-48.301971
3814.068604	-47.259109
3814.741516	-47.994148
3815.414429	-48.636608
3816.087341	-48.685230
3816.760254	-48.535751
3817.433167	-48.223026
3818.106079	-48.497952
3818.778992	-48.311863
3819.451904	-48.579941
3820.124817	-48.494301
3820.797729	-48.138077
3821.470642	-47.832222
3822.143555	-48.362251
3822.816467	-48.359703
3823.489380	-48.866714
3824.162292	-48.522762
3824.835205	-48.432819
3825.508118	-47.528805
3826.181030	-48.384384
3826.853943	-48.210358
3827.526855	-47.498753
3828.199768	-49.295036
3828.872681	-47.973423
3829.545593	-48.178696
3830.218506	-48.490711
3830.891418	-47.826229
3831.564331	-48.338615
3832.237244	-47.926495
3832.910156	-47.898232
3833.583069	-48.394352
3834.255981	-48.662205
3834.928894	-47.465870
3835.601807	-47.748917
3836.274719	-47.806389
3836.947632	-47.644653
3837.620544	-48.976616
3838.293457	-48.015388
3838.966370	-47.906078
3839.639282	-46.905743
3840.312195	-48.727036
3840.985107	-49.941227
3841.658020	-48.390076
3842.330933	-47.367920
3843.003845	-47.983597
3843.676758	-47.778923
3844.349670	-47.971222
3845.022583	-48.549568
3845.695496	-48.286057
3846.368408	-48.526993
3847.041321	-47.156975
3847.714233	-48.038776
3848.387146	-48.720116
3849.060059	-48.160885
3849.732971	-47.181522
3850.405884	-47.730579
3851.078796	-47.797649
3851.751709	-47.015778
3852.424622	-46.874722
3853.097534	-47.281830
3853.770447	-48.468250
3854.443359	-48.776047
3855.116272	-48.167728
3855.789185	-47.905811
3856.462097	-48.177105
3857.135010	-48.428635
3857.807922	-49.220181
3858.480835	-49.841057
3859.153748	-48.681282
3859.826660	-49.481609
3860.499573	-49.540989
3861.172485	-47.750992
3861.845398	-48.737122
3862.518311	-48.503994
3863.191223	-48.466469
3863.864136	-48.286049
3864.537048	-48.723087
3865.209961	-48.350906
3865.882874	-47.505383
3866.555786	-48.401878
3867.228699	-48.925121
3867.901611	-47.846577
3868.574524	-48.780537
3869.247437	-48.042694
3869.920349	-47.895061
3870.593262	-48.752548
3871.266174	-48.185108
3871.939087	-48.307949
3872.612000	-50.242992
3873.284912	-49.312260
3873.957825	-47.766724
3874.630737	-49.597679
3875.303650	-48.404434
3875.976562	-49.140102
3876.649475	-50.386055
3877.322388	-50.390102
3877.995300	-49.537220
3878.668213	-49.106255
3879.341125	-49.388359
3880.014038	-50.980343
3880.686951	-48.756199
3881.359863	-48.398800
3882.032776	-48.967655
3882.705688	-48.813286
3883.378601	-49.855545
3884.051514	-49.153454
3884.724426	-47.609203
3885.397339	-48.826477
3886.070251	-49.199631
3886.743164	-49.224571
3887.416077	-50.090767
3888.088989	-50.367908
3888.761902	-49.258995
3889.434814	-49.131565
3890.107727	-49.657505
3890.780640	-49.133121
3891.453552	-49.368309
3892.126465	-49.374481
3892.799377	-50.273724
3893.472290	-49.273140
3894.145203	-49.291874
3894.818115	-49.394440
3895.491028	-50.251339
3896.163940	-49.830574
3896.836853	-50.117214
3897.509766	-50.225281
3898.182678	-49.706833
3898.855591	-49.493374
3899.528503	-49.304119
3900.201416	-50.908207
3900.874329	-50.450691
3901.547241	-50.326111
3902.220154	-50.465023
3902.893066	-50.109875
3903.565979	-49.117573
3904.238892	-49.682594
3904.911804	-50.607529
3905.584717	-51.729870
3906.257629	-50.495136
3906.930542	-50.668423
3907.603455	-50.931870
3908.276367	-51.856171
3908.949280	-51.039955
3909.622192	-51.874954
3910.295105	-52.107601
3910.968018	-50.758770
3911.640930	-50.661137
3912.313843	-49.954533
3912.986755	-51.441498
3913.659668	-50.444397
3914.332581	-49.662422
3915.005493	-51.042900
3915.678406	-51.750160
3916.351318	-50.940113
3917.024231	-50.878120
3917.697144	-51.843914
3918.370056	-51.077579
3919.042969	-50.530472
3919.715881	-51.034782
3920.388794	-50.494087
3921.061707	-51.501446
3921.734619	-51.462273
3922.407532	-51.976856
3923.080444	-52.159962
3923.753357	-52.302139
3924.426270	-53.187046
3925.099182	-51.939224
3925.772095	-51.799461
3926.445007	-52.256401
3927.117920	-52.137817
3927.790833	-53.120457
3928.463745	-52.233227
3929.136658	-52.721821
3929.809570	-51.819054
3930.482483	-51.952866
3931.155396	-52.705582
3931.828308	-51.958107
3932.501221	-51.925240
3933.174133	-51.804977
3933.847046	-52.166203
3934.519958	-51.901253
3935.192871	-52.549732
3935.865784	-52.148354
3936.538696	-52.036755
3937.211609	-53.370834
3937.884521	-53.549973
3938.557434	-52.072948
3939.230347	-52.579426
3939.903259	-52.177708
3940.576172	-52.291553
3941.249084	-52.469707
3941.921997	-52.842960
3942.594910	-52.782402
3943.267822	-53.002735
3943.940735	-53.297161
3944.613647	-53.808392
3945.286560	-53.832088
3945.959473	-52.105236
3946.632385	-53.461781
3947.305298	-53.293583
3947.978210	-52.231991
3948.651123	-52.637653
3949.324036	-52.894917
3949.996948	-52.923660
3950.669861	-52.438431
3951.342773	-54.445030
3952.015686	-53.684544
3952.688599	-53.337719
3953.361511	-53.498009
3954.034424	-52.507477
3954.707336	-53.539879
3955.380249	-53.506817
3956.053162	-53.086136
3956.726074	-53.560497
3957.398987	-53.643692
3958.071899	-53.023281
3958.744812	-53.312145
3959.417725	-53.735909
3960.090637	-53.345352
3960.763550	-53.620991
3961.436462	-54.270981
3962.109375	-53.599052
3962.782288	-53.509995
3963.455200	-53.040314
3964.128113	-53.507019
3964.801025	-53.385323
3965.473938	-53.053864
3966.146851	-53.108261
3966.819763	-53.206886
3967.492676	-52.596115
3968.165588	-53.209789
3968.838501	-53.058167
3969.511414	-53.989773
3970.184326	-53.281918
3970.857239	-52.952084
3971.530151	-53.691410
3972.203064	-53.963985
3972.875977	-53.188728
3973.548889	-53.654873
3974.221802	-52.582150
3974.894714	-53.263142
3975.567627	-53.608448
3976.240540	-52.989510
3976.913452	-54.095566
3977.586365	-53.080685
3978.259277	-52.487087
3978.932190	-54.063213
3979.605103	-54.407825
3980.278015	-53.751415
3980.950928	-54.343773
3981.623840	-54.034103
3982.296753	-54.419128
3982.969666	-54.210491
3983.642578	-54.331619
3984.315491	-53.851215
3984.988403	-54.439087
3985.661316	-53.760242
3986.334229	-54.159271
3987.007141	-53.647350
3987.680054	-54.562458
3988.352966	-53.985172
3989.025879	-54.088409
3989.698792	-54.191196
3990.371704	-53.272354
3991.044617	-54.225185
3991.717529	-53.782990
3992.390442	-53.910351
3993.063354	-53.669323
3993.736267	-54.227459
3994.409180	-54.754303
3995.082092	-53.575329
3995.755005	-53.887024
3996.427917	-55.233925
3997.100830	-54.596134
3997.773743	-53.848618
3998.446655	-54.941490
3999.119568	-53.840286
3999.792480	-54.205315
4000.465393	-54.074543
4001.138306	-54.323883
4001.811218	-55.051842
4002.484131	-54.764080
4003.157043	-53.342522
4003.829956	-54.199764
4004.502869	-54.265514
4005.175781	-54.520874
4005.848694	-53.973045
4006.521606	-54.987335
4007.194519	-54.156281
4007.867432	-54.808327
4008.540344	-54.162262
4009.213257	-53.968903
4009.886169	-53.906792
4010.559082	-56.009808
4011.231995	-55.385170
4011.904907	-55.313873
4012.577820	-55.261829
4013.250732	-54.146725
4013.923645	-55.046806
4014.596558	-54.062359
4015.269470	-55.159573
4015.942383	-54.821320
4016.615295	-54.790348
4017.288208	-54.871864
4017.961121	-55.211632
4018.634033	-55.693710
4019.306946	-54.266495
4019.979858	-55.074833
4020.652771	-54.622406
4021.325684	-54.449696
4021.998596	-54.879570
4022.671509	-54.848869
4023.344421	-54.322075
4024.017334	-53.578930
4024.690247	-55.205368
4025.363159	-54.961647
4026.036072	-55.708855
4026.708984	-54.767506
4027.381897	-54.677441
4028.054810	-54.807228
4028.727722	-54.733570
4029.400635	-54.743999
4030.073547	-54.837234
4030.746460	-55.321239
4031.419373	-55.407558
4032.092285	-54.492065
4032.765198	-55.358944
4033.438110	-55.133724
4034.111023	-55.316860
4034.783936	-55.573135
4035.456848	-54.823750
4036.129761	-55.058121
4036.802673	-55.163864
4037.475586	-55.385117
4038.148499	-54.786263
4038.821411	-55.525066
4039.494324	-56.026085
4040.167236	-55.297943
4040.840149	-55.573750
4041.513062	-56.548363
4042.185974	-54.948364
4042.858887	-54.955952
4043.531799	-55.432148
4044.204712	-56.064129
4044.877625	-55.514050
4045.550537	-54.489017
4046.223450	-55.489815
4046.896362	-54.803974
4047.569275	-55.380993
4048.242188	-56.452568
4048.915100	-56.055538
4049.588013	-55.526989
4050.260925	-56.217049
4050.933838	-54.939812
4051.606750	-54.315834
4052.279663	-55.389069
4052.952576	-55.846504
4053.625488	-56.125874
4054.298401	-55.783009
4054.971313	-55.919144
4055.644226	-56.270416
4056.317139	-56.356537
4056.990051	-55.781250
4057.662964	-55.147007
4058.335876	-55.633644
4059.008789	-55.844059
4059.681702	-55.144024
4060.354614	-55.334595
4061.027527	-56.148453
4061.700439	-55.973457
4062.373352	-54.942616
4063.046265	-55.860325
4063.719177	-55.877586
4064.392090	-55.201756
4065.065002	-55.535854
4065.737915	-56.306755
4066.410828	-56.681011
4067.083740	-57.071980
4067.756653	-56.889465
4068.429565	-56.504345
4069.102478	-55.892284
4069.775391	-56.054409
4070.448303	-55.805443
4071.121216	-55.776463
4071.794128	-55.490864
4072.467041	-55.554691
4073.139954	-54.558071
4073.812866	-55.394600
4074.485779	-55.907600
4075.158691	-56.126945
4075.831604	-56.508671
4076.504517	-56.538021
4077.177429	-56.024643
4077.850342	-55.970127
4078.523254	-55.880314
4079.196167	-55.827381
4079.869080	-56.314091
4080.541992	-56.855114
4081.214905	-56.484638
4081.887817	-56.183205
4082.560730	-56.074360
4083.233643	-56.932426
4083.906555	-55.922077
4084.579468	-56.124035
4085.252380	-56.035099
4085.925293	-56.464832
4086.598206	-56.305809
4087.271118	-56.425903
4087.944031	-55.604443
4088.616943	-55.564026
4089.289856	-55.244667
4089.962769	-56.499371
4090.635681	-57.840237
4091.308594	-56.458233
4091.981506	-55.729721
4092.654419	-55.899178
4093.327332	-56.228603
4094.000244	-56.103043
4094.673157	-56.142288
4095.346069	-56.299629
4096.018982	-56.534035
4096.691895	-55.820980
4097.364807	-56.310581
4098.037720	-56.261757
4098.710632	-56.171295
4099.383545	-56.171448
4100.056458	-56.521664
4100.729370	-56.254784
4101.402283	-56.588943
4102.075195	-56.688442
4102.748108	-56.130032
4103.421021	-56.045906
4104.093933	-56.270779
4104.766846	-56.463707
4105.439758	-57.326656
4106.112671	-56.612694
4106.785583	-56.593433
4107.458496	-55.516960
4108.131409	-56.047787
4108.804321	-57.488888
4109.477234	-56.812553
4110.150146	-56.935680
4110.823059	-55.850086
4111.495972	-56.472450
4112.168884	-56.116848
4112.841797	-56.250050
4113.514709	-55.913990
4114.187622	-57.142319
4114.860535	-57.314808
4115.533447	-57.041855
