Frequency (Hz)	Level (dB)
4969.459534	-46.474697
4970.132446	-46.810467
4970.805359	-46.293831
4971.478271	-46.483814
4972.151184	-46.425327
4972.824097	-46.480053
4973.497009	-46.678574
4974.169922	-47.184212
4974.842834	-46.804543
4975.515747	-46.700161
4976.188660	-48.041218
4976.861572	-46.359249
4977.534485	-47.389515
4978.207397	-46.967148
4978.880310	-47.393551
4979.553223	-46.433025
4980.226135	-46.592823
4980.899048	-46.802029
4981.571960	-47.636013
4982.244873	-47.082607
4982.917786	-46.592701
4983.590698	-46.640186
4984.263611	-46.484684
4984.936523	-46.859463
4985.609436	-46.511143
4986.282349	-47.419029
4986.955261	-47.182182
4987.628174	-46.589207
4988.301086	-46.747562
4988.973999	-46.716194
4989.646912	-47.278294
4990.319824	-47.424686
4990.992737	-46.990734
4991.665649	-47.135643
4992.338562	-47.559780
4993.011475	-46.780365
4993.684387	-46.891380
4994.357300	-47.185070
4995.030212	-46.730972
4995.703125	-47.170914
4996.376038	-47.529140
4997.048950	-46.295685
4997.721863	-46.544296
4998.394775	-46.617893
4999.067688	-46.969643
4999.740601	-46.586857
5000.413513	-46.158554
5001.086426	-45.614250
5001.759338	-46.465488
5002.432251	-46.486225
5003.105164	-47.086216
5003.778076	-46.863949
5004.450989	-47.835308
5005.123901	-46.654858
5005.796814	-47.038483
5006.469727	-47.077724
5007.142639	-47.129955
5007.815552	-46.808498
5008.488464	-46.537556
5009.161377	-46.445435
5009.834290	-46.457684
5010.507202	-46.608845
5011.180115	-46.746044
5011.853027	-46.667873
5012.525940	-47.594490
5013.198853	-46.488247
5013.871765	-47.018257
5014.544678	-46.661392
5015.217590	-47.067322
5015.890503	-47.807503
5016.563416	-47.121788
5017.236328	-46.217766
5017.909241	-47.291988
5018.582153	-47.673038
5019.255066	-46.836590
5019.927979	-46.749763
5020.600891	-47.199291
5021.273804	-47.311306
5021.946716	-47.416977
5022.619629	-47.251133
5023.292542	-47.301086
5023.965454	-47.048218
5024.638367	-46.582062
5025.311279	-46.255791
5025.984192	-46.426044
5026.657104	-46.740501
5027.330017	-47.605255
5028.002930	-46.927433
5028.675842	-47.746212
5029.348755	-47.400539
5030.021667	-46.918293
5030.694580	-46.295101
5031.367493	-46.894337
5032.040405	-46.836956
5032.713318	-47.303162
5033.386230	-46.776028
5034.059143	-46.697071
5034.732056	-46.685188
5035.404968	-46.402153
5036.077881	-47.149712
5036.750793	-46.991604
5037.423706	-47.387600
5038.096619	-46.603764
5038.769531	-46.633018
5039.442444	-46.638103
5040.115356	-46.282650
5040.788269	-47.123638
5041.461182	-46.619999
5042.134094	-47.052486
5042.807007	-46.539261
5043.479919	-47.334625
5044.152832	-46.976707
5044.825745	-47.345097
5045.498657	-47.583393
5046.171570	-47.245792
5046.844482	-47.752605
5047.517395	-47.009769
5048.190308	-47.160442
5048.863220	-47.021709
5049.536133	-46.962650
5050.209045	-46.622429
5050.881958	-46.809673
5051.554871	-47.523823
5052.227783	-47.645817
5052.900696	-47.161835
5053.573608	-46.230953
5054.246521	-46.865837
5054.919434	-46.371151
5055.592346	-47.300076
5056.265259	-46.596386
5056.938171	-46.790764
5057.611084	-47.445366
5058.283997	-47.254669
5058.956909	-46.269695
5059.629822	-46.258419
5060.302734	-47.298916
5060.975647	-46.621437
5061.648560	-46.846397
5062.321472	-47.739960
5062.994385	-47.063087
5063.667297	-46.712135
5064.340210	-46.369431
5065.013123	-46.275337
5065.686035	-47.117584
5066.358948	-47.348160
5067.031860	-46.855251
5067.704773	-46.945744
5068.377686	-46.748672
5069.050598	-47.269691
5069.723511	-47.616501
5070.396423	-47.481392
5071.069336	-46.877541
5071.742249	-47.044853
5072.415161	-46.579086
5073.088074	-46.927799
5073.760986	-47.538422
5074.433899	-46.869198
5075.106812	-47.029236
5075.779724	-47.180836
5076.452637	-46.320816
5077.125549	-46.572132
5077.798462	-46.964756
5078.471375	-47.373363
5079.144287	-47.200512
5079.817200	-46.852379
5080.490112	-46.505341
5081.163025	-46.363033
5081.835938	-47.477043
5082.508850	-47.338032
5083.181763	-46.875008
5083.854675	-47.565811
5084.527588	-46.532578
5085.200500	-46.609589
5085.873413	-47.206062
5086.546326	-46.691547
5087.219238	-46.316936
5087.892151	-46.593967
5088.565063	-47.156029
5089.237976	-47.414654
5089.910889	-46.421303
5090.583801	-46.913620
5091.256714	-47.661404
5091.929626	-46.597427
5092.602539	-46.526096
5093.275452	-48.112995
5093.948364	-47.316906
5094.621277	-47.208515
5095.294189	-47.449165
5095.967102	-46.799576
5096.640015	-47.071175
5097.312927	-47.250660
5097.985840	-46.741287
5098.658752	-47.339550
5099.331665	-46.566841
5100.004578	-46.047661
5100.677490	-47.669853
5101.350403	-46.267311
5102.023315	-47.398552
5102.696228	-46.947895
5103.369141	-46.872391
5104.042053	-47.011230
5104.714966	-47.544586
5105.387878	-47.171196
5106.060791	-47.325249
5106.733704	-47.170265
5107.406616	-46.908863
5108.079529	-46.747101
5108.752441	-46.016251
5109.425354	-46.758129
5110.098267	-47.265198
5110.771179	-46.139366
5111.444092	-47.049820
5112.117004	-47.833832
5112.789917	-46.421398
5113.462830	-46.257389
5114.135742	-46.999447
5114.808655	-46.799232
5115.481567	-47.515778
5116.154480	-46.578022
5116.827393	-46.647533
5117.500305	-46.929783
5118.173218	-47.478958
5118.846130	-46.756462
5119.519043	-47.074097
5120.191956	-47.293648
5120.864868	-47.352955
5121.537781	-47.381905
5122.210693	-46.903019
5122.883606	-46.998459
5123.556519	-46.650490
5124.229431	-46.776104
5124.902344	-47.618080
5125.575256	-46.788223
5126.248169	-46.496540
5126.921082	-46.412445
5127.593994	-47.226398
5128.266907	-47.213734
5128.939819	-46.778534
5129.612732	-46.717403
5130.285645	-46.858273
5130.958557	-47.331356
5131.631470	-46.636261
5132.304382	-46.675011
5132.977295	-46.155403
5133.650208	-47.309044
5134.323120	-47.332340
5134.996033	-47.012852
5135.668945	-46.406384
5136.341858	-47.064434
5137.014771	-46.803513
5137.687683	-47.323563
5138.360596	-47.272190
5139.033508	-47.317650
5139.706421	-47.051216
5140.379333	-47.485970
5141.052246	-46.616215
5141.725159	-46.541042
5142.398071	-46.582813
5143.070984	-46.765179
5143.743896	-46.414383
5144.416809	-47.015076
5145.089722	-47.639610
5145.762634	-47.489796
5146.435547	-47.036579
5147.108459	-47.254993
5147.781372	-46.963676
5148.454285	-46.438530
5149.127197	-46.750763
5149.800110	-46.649250
5150.473022	-47.127682
5151.145935	-47.186626
5151.818848	-46.755444
5152.491760	-46.347446
5153.164673	-46.746777
5153.837585	-47.344528
5154.510498	-47.116310
5155.183411	-47.847527
5155.856323	-46.918919
5156.529236	-46.452358
5157.202148	-46.432384
5157.875061	-46.678085
5158.547974	-46.630447
5159.220886	-47.056267
5159.893799	-47.127167
5160.566711	-46.513874
5161.239624	-46.765675
5161.912537	-46.165619
5162.585449	-45.872368
5163.258362	-47.676727
5163.931274	-46.822853
5164.604187	-46.743000
5165.277100	-47.574081
5165.950012	-47.051868
5166.622925	-46.990650
5167.295837	-46.732399
5167.968750	-46.653881
5168.641663	-46.766350
5169.314575	-46.388111
5169.987488	-47.002396
5170.660400	-47.036373
5171.333313	-46.974155
5172.006226	-46.838833
5172.679138	-46.679264
5173.352051	-46.957729
5174.024963	-47.103348
5174.697876	-46.168373
5175.370789	-46.450089
5176.043701	-46.903324
5176.716614	-47.052265
5177.389526	-47.196651
5178.062439	-46.889812
5178.735352	-47.131359
5179.408264	-47.032639
5180.081177	-47.216240
5180.754089	-47.327374
5181.427002	-47.222939
5182.099915	-46.432957
5182.772827	-47.016949
5183.445740	-46.942924
5184.118652	-46.197292
5184.791565	-46.886345
5185.464478	-46.951595
5186.137390	-47.013191
5186.810303	-46.215054
5187.483215	-47.487938
5188.156128	-46.256840
5188.829041	-47.378094
5189.501953	-47.107018
5190.174866	-47.364395
5190.847778	-46.375011
5191.520691	-47.274502
5192.193604	-46.093849
5192.866516	-46.560116
5193.539429	-46.729172
5194.212341	-46.879757
5194.885254	-46.368450
5195.558167	-47.483353
5196.231079	-47.729733
5196.903992	-47.209118
5197.576904	-46.424721
5198.249817	-46.765461
5198.922729	-47.275303
5199.595642	-45.856434
5200.268555	-45.993210
5200.941467	-46.836624
5201.614380	-46.556793
5202.287292	-46.504723
5202.960205	-47.166077
5203.633118	-46.807682
5204.306030	-46.075886
5204.978943	-46.500187
5205.651855	-47.117558
5206.324768	-47.592983
5206.997681	-46.705463
5207.670593	-46.655960
5208.343506	-47.443184
5209.016418	-47.233543
5209.689331	-47.090778
5210.362244	-47.338894
5211.035156	-46.125580
5211.708069	-46.899391
5212.380981	-47.246876
5213.053894	-47.030449
5213.726807	-46.873901
5214.399719	-46.714539
5215.072632	-46.971493
5215.745544	-46.869205
5216.418457	-47.081215
5217.091370	-46.775448
5217.764282	-46.507866
5218.437195	-46.995018
5219.110107	-46.869560
5219.783020	-47.240166
5220.455933	-47.427906
5221.128845	-46.595169
5221.801758	-47.801998
5222.474670	-47.049885
5223.147583	-46.586662
5223.820496	-46.366188
5224.493408	-46.948887
5225.166321	-46.794308
5225.839233	-47.091591
5226.512146	-47.739105
5227.185059	-46.636738
5227.857971	-47.621655
5228.530884	-46.891602
5229.203796	-45.466732
5229.876709	-46.777042
5230.549622	-47.231659
5231.222534	-47.139297
5231.895447	-47.085152
5232.568359	-47.819733
5233.241272	-47.442654
5233.914185	-47.404087
5234.587097	-47.517281
5235.260010	-47.157410
5235.932922	-46.997967
5236.605835	-48.427986
5237.278748	-47.418739
5237.951660	-46.698013
5238.624573	-46.548538
5239.297485	-46.692471
5239.970398	-47.108261
5240.643311	-47.312580
5241.316223	-47.171345
5241.989136	-46.524658
5242.662048	-47.188793
5243.334961	-46.521782
5244.007874	-46.958557
5244.680786	-47.283329
5245.353699	-46.946125
5246.026611	-47.008465
5246.699524	-46.901524
5247.372437	-47.304466
5248.045349	-46.634136
5248.718262	-47.075787
5249.391174	-47.054855
5250.064087	-46.614006
5250.737000	-47.026020
5251.409912	-47.251919
5252.082825	-47.410175
5252.755737	-46.700184
5253.428650	-46.573341
5254.101562	-46.867432
5254.774475	-47.298046
5255.447388	-47.290077
5256.120300	-46.930279
5256.793213	-47.003807
5257.466125	-48.115437
5258.139038	-47.387032
5258.811951	-47.044033
5259.484863	-46.325436
5260.157776	-46.207100
5260.830688	-46.331463
5261.503601	-46.793655
5262.176514	-47.044418
5262.849426	-47.060455
5263.522339	-46.788578
5264.195251	-46.799732
5264.868164	-47.112022
5265.541077	-47.008732
5266.213989	-47.160789
5266.886902	-47.048710
5267.559814	-46.707958
5268.232727	-46.201057
5268.905640	-47.136021
5269.578552	-47.304089
5270.251465	-47.032463
5270.924377	-46.887543
5271.597290	-47.047771
5272.270203	-46.816708
5272.943115	-47.025799
5273.616028	-47.245609
5274.288940	-47.412434
5274.961853	-46.771904
5275.634766	-46.597069
5276.307678	-46.854000
5276.980591	-47.484745
5277.653503	-47.325878
5278.326416	-47.435013
5278.999329	-47.063591
5279.672241	-46.753078
5280.345154	-47.097145
5281.018066	-47.066700
5281.690979	-46.547779
5282.363892	-46.486412
5283.036804	-47.197540
5283.709717	-46.570667
5284.382629	-47.039974
5285.055542	-45.991257
5285.728455	-47.564953
5286.401367	-46.876820
5287.074280	-47.215698
5287.747192	-47.767841
5288.420105	-47.081936
5289.093018	-46.238903
5289.765930	-46.271893
5290.438843	-46.731689
5291.111755	-46.572243
5291.784668	-46.682030
5292.457581	-46.531345
5293.130493	-47.582966
5293.803406	-46.470863
5294.476318	-46.521477
5295.149231	-47.703033
5295.822144	-46.919197
5296.495056	-47.794422
5297.167969	-46.850002
5297.840881	-46.506638
5298.513794	-46.990116
5299.186707	-47.101505
5299.859619	-47.318291
5300.532532	-47.615097
5301.205444	-47.058052
5301.878357	-46.491383
5302.551270	-47.068241
5303.224182	-46.634247
5303.897095	-46.258224
5304.570007	-47.177322
5305.242920	-46.383167
5305.915833	-46.747387
5306.588745	-47.357906
5307.261658	-48.091908
5307.934570	-47.270279
5308.607483	-46.892754
5309.280396	-46.554935
5309.953308	-46.333263
5310.626221	-47.132103
5311.299133	-47.535023
5311.972046	-46.530041
5312.644958	-47.441422
5313.317871	-47.849049
5313.990784	-47.868206
5314.663696	-47.028709
5315.336609	-46.357960
5316.009521	-46.904633
5316.682434	-47.189198
5317.355347	-47.276039
5318.028259	-46.745426
5318.701172	-47.322083
5319.374084	-46.899364
5320.046997	-46.784348
5320.719910	-46.561634
5321.392822	-46.066727
5322.065735	-47.157230
5322.738647	-47.133537
5323.411560	-47.098694
5324.084473	-47.068596
5324.757385	-47.523602
5325.430298	-47.160103
5326.103210	-46.767132
5326.776123	-47.098415
5327.449036	-46.923676
5328.121948	-46.182301
5328.794861	-46.538219
5329.467773	-46.575939
5330.140686	-46.587490
5330.813599	-47.236153
5331.486511	-47.337418
5332.159424	-46.785778
5332.832336	-46.734669
5333.505249	-46.906052
5334.178162	-46.535038
5334.851074	-46.246952
5335.523987	-47.018131
5336.196899	-46.819679
5336.869812	-46.408268
5337.542725	-46.314186
5338.215637	-46.589542
5338.888550	-47.119350
5339.561462	-46.937893
5340.234375	-46.962612
5340.907288	-46.790131
5341.580200	-47.291878
5342.253113	-47.337048
5342.926025	-46.957039
5343.598938	-47.166008
5344.271851	-46.851528
5344.944763	-47.552181
5345.617676	-47.025249
5346.290588	-47.104961
5346.963501	-46.837509
5347.636414	-47.306324
5348.309326	-46.804543
5348.982239	-46.617371
5349.655151	-47.295273
5350.328064	-46.906040
5351.000977	-46.675339
5351.673889	-46.883930
5352.346802	-46.878944
5353.019714	-47.667408
5353.692627	-47.340950
5354.365540	-46.741123
5355.038452	-46.537407
5355.711365	-46.397591
5356.384277	-46.857189
5357.057190	-46.886921
5357.730103	-46.969898
5358.403015	-46.978516
5359.075928	-47.010571
5359.748840	-46.969467
5360.421753	-47.221409
5361.094666	-47.253979
5361.767578	-47.663731
5362.440491	-46.539219
5363.113403	-46.980202
5363.786316	-46.707676
5364.459229	-47.083702
5365.132141	-46.596123
5365.805054	-46.490162
5366.477966	-47.188824
5367.150879	-46.303673
5367.823792	-47.453747
5368.496704	-46.822258
5369.169617	-46.725021
5369.842529	-46.160221
5370.515442	-46.463852
5371.188354	-46.762962
5371.861267	-46.570923
5372.534180	-47.012863
5373.207092	-47.329983
5373.880005	-46.723259
5374.552917	-47.315777
5375.225830	-46.936100
5375.898743	-46.951195
5376.571655	-46.996616
5377.244568	-46.690708
5377.917480	-47.674362
5378.590393	-46.992157
5379.263306	-46.794144
5379.936218	-46.983803
5380.609131	-47.332809
5381.282043	-47.187279
5381.954956	-47.035149
5382.627869	-47.161572
5383.300781	-47.655132
5383.973694	-46.760750
5384.646606	-46.495575
5385.319519	-47.225216
5385.992432	-47.217686
5386.665344	-46.965420
5387.338257	-47.153183
5388.011169	-47.661106
5388.684082	-46.437366
5389.356995	-46.544197
5390.029907	-47.094810
5390.702820	-46.604675
5391.375732	-47.102859
5392.048645	-46.494293
5392.721558	-47.020592
5393.394470	-46.556931
5394.067383	-47.166653
5394.740295	-46.739590
5395.413208	-47.417469
5396.086121	-46.994846
5396.759033	-47.076633
5397.431946	-47.168373
5398.104858	-47.254337
5398.777771	-47.498535
5399.450684	-46.868416
5400.123596	-47.621902
5400.796509	-47.436790
5401.469421	-46.702583
5402.142334	-46.520195
5402.815247	-46.174595
5403.488159	-47.119282
5404.161072	-47.116943
5404.833984	-47.216015
5405.506897	-46.932499
5406.179810	-47.354061
5406.852722	-46.820255
5407.525635	-46.858196
5408.198547	-46.249706
5408.871460	-46.357796
5409.544373	-46.366051
5410.217285	-46.755589
5410.890198	-46.580288
5411.563110	-46.626457
5412.236023	-46.445030
5412.908936	-47.233231
5413.581848	-46.480034
5414.254761	-46.732922
5414.927673	-46.632729
5415.600586	-47.327381
5416.273499	-46.072849
5416.946411	-47.778900
5417.619324	-46.889778
5418.292236	-46.908779
5418.965149	-46.935486
5419.638062	-47.874649
5420.310974	-47.042683
5420.983887	-47.033703
5421.656799	-47.413788
5422.329712	-47.141888
5423.002625	-47.248718
5423.675537	-47.293255
5424.348450	-47.251057
5425.021362	-47.052628
5425.694275	-46.911022
5426.367188	-47.231770
5427.040100	-46.527576
5427.713013	-47.437256
5428.385925	-46.372360
5429.058838	-46.852745
5429.731750	-47.802139
5430.404663	-46.913029
5431.077576	-46.534313
5431.750488	-46.516369
5432.423401	-46.988373
5433.096313	-46.791733
5433.769226	-46.867287
5434.442139	-46.507072
5435.115051	-47.200481
5435.787964	-46.280266
5436.460876	-45.914055
5437.133789	-46.878441
5437.806702	-47.225487
5438.479614	-46.834118
5439.152527	-47.179371
5439.825439	-47.417610
5440.498352	-47.428589
5441.171265	-46.354713
5441.844177	-46.213654
5442.517090	-46.217144
5443.190002	-47.711685
5443.862915	-47.184155
5444.535828	-46.662781
5445.208740	-46.957714
5445.881653	-46.806927
5446.554565	-47.009167
5447.227478	-47.193691
5447.900391	-47.120464
5448.573303	-46.657337
5449.246216	-46.832859
5449.919128	-47.273113
5450.592041	-46.791233
5451.264954	-47.643295
5451.937866	-46.714542
5452.610779	-47.190838
5453.283691	-46.259571
5453.956604	-46.598351
5454.629517	-46.471298
5455.302429	-47.004536
5455.975342	-46.426342
5456.648254	-47.650532
5457.321167	-47.181194
5457.994080	-47.855690
5458.666992	-46.899879
5459.339905	-46.752747
5460.012817	-46.731663
5460.685730	-46.076939
5461.358643	-45.407841
5462.031555	-47.425144
5462.704468	-47.039639
5463.377380	-46.835468
5464.050293	-45.839378
5464.723206	-46.584053
5465.396118	-46.868526
5466.069031	-46.648701
5466.741943	-46.950932
5467.414856	-46.685291
5468.087769	-46.668228
5468.760681	-47.004906
5469.433594	-46.907742
5470.106506	-46.451187
5470.779419	-47.164986
5471.452332	-46.850727
5472.125244	-47.493549
5472.798157	-47.454926
5473.471069	-47.147732
5474.143982	-46.984699
5474.816895	-47.473049
5475.489807	-47.273289
5476.162720	-47.424725
5476.835632	-46.582890
5477.508545	-46.943447
5478.181458	-47.231792
5478.854370	-46.495781
5479.527283	-46.815506
5480.200195	-46.213173
5480.873108	-46.784050
5481.546021	-46.635147
5482.218933	-47.465488
5482.891846	-46.126312
5483.564758	-47.005222
5484.237671	-47.260452
5484.910583	-47.267899
5485.583496	-46.627945
5486.256409	-46.844452
5486.929321	-47.333515
5487.602234	-47.125435
5488.275146	-46.035538
5488.948059	-45.942638
5489.620972	-46.386604
5490.293884	-46.974464
5490.966797	-46.354492
5491.639709	-46.940468
5492.312622	-47.149559
5492.985535	-47.674015
5493.658447	-46.643364
5494.331360	-46.555630
5495.004272	-46.299126
5495.677185	-46.709843
5496.350098	-46.539509
5497.023010	-46.703583
5497.695923	-47.740959
5498.368835	-48.312553
5499.041748	-47.739861
5499.714661	-47.424686
5500.387573	-47.915493
5501.060486	-46.475578
5501.733398	-47.557255
