Frequency (Hz)	Level (dB)
5083.984375	-56.160778
5084.960938	-57.855316
5085.937500	-56.408951
5086.914062	-56.258080
5087.890625	-57.593399
5088.867188	-57.420540
5089.843750	-57.294933
5090.820312	-56.867092
5091.796875	-55.790253
5092.773438	-55.719326
5093.750000	-56.931015
5094.726562	-56.099529
5095.703125	-55.131248
5096.679688	-55.859558
5097.656250	-54.108341
5098.632812	-54.928024
5099.609375	-56.159328
5100.585938	-55.777229
5101.562500	-55.260910
5102.539062	-56.410614
5103.515625	-56.086399
5104.492188	-54.804153
5105.468750	-54.936474
5106.445312	-56.811268
5107.421875	-56.880508
5108.398438	-53.932598
5109.375000	-53.952404
5110.351562	-53.931725
5111.328125	-53.989979
5112.304688	-54.203697
5113.281250	-54.133522
5114.257812	-54.364857
5115.234375	-53.885532
5116.210938	-53.509323
5117.187500	-52.645115
5118.164062	-52.474297
5119.140625	-52.739212
5120.117188	-53.487232
5121.093750	-52.943027
5122.070312	-50.859352
5123.046875	-51.624996
5124.023438	-51.652699
5125.000000	-52.646648
5125.976562	-52.199562
5126.953125	-51.403076
5127.929688	-51.702820
5128.906250	-52.337666
5129.882812	-51.511909
5130.859375	-52.169548
5131.835938	-50.741756
5132.812500	-51.076481
5133.789062	-52.697651
5134.765625	-51.311279
5135.742188	-50.108894
5136.718750	-49.668148
5137.695312	-50.655499
5138.671875	-50.941807
5139.648438	-49.745720
5140.625000	-52.077587
5141.601562	-50.276108
5142.578125	-49.449841
5143.554688	-50.628777
5144.531250	-50.848469
5145.507812	-50.394314
5146.484375	-50.352489
5147.460938	-50.593723
5148.437500	-50.466179
5149.414062	-50.310493
5150.390625	-50.101368
5151.367188	-51.833607
5152.343750	-49.918682
5153.320312	-49.952385
5154.296875	-51.529102
5155.273438	-50.794117
5156.250000	-50.930817
5157.226562	-51.601463
5158.203125	-51.408745
5159.179688	-49.506775
5160.156250	-51.032513
5161.132812	-50.490078
5162.109375	-50.735939
5163.085938	-51.311192
5164.062500	-51.002537
5165.039062	-51.444698
5166.015625	-51.515625
5166.992188	-51.748230
5167.968750	-51.990028
5168.945312	-51.756599
5169.921875	-50.381252
5170.898438	-51.629761
5171.875000	-51.505142
5172.851562	-52.640991
5173.828125	-52.295120
5174.804688	-52.505863
5175.781250	-50.923820
5176.757812	-51.988384
5177.734375	-53.240845
5178.710938	-52.688339
5179.687500	-53.243893
5180.664062	-52.790638
5181.640625	-52.767582
5182.617188	-53.066593
5183.593750	-52.605385
5184.570312	-53.750549
5185.546875	-53.828480
5186.523438	-54.774582
5187.500000	-54.343258
5188.476562	-54.114929
5189.453125	-54.497585
5190.429688	-54.921444
5191.406250	-55.198624
5192.382812	-55.418888
5193.359375	-54.820980
5194.335938	-54.809116
5195.312500	-55.420834
5196.289062	-54.698246
5197.265625	-55.231846
5198.242188	-55.820286
5199.218750	-56.032330
5200.195312	-55.238113
5201.171875	-55.436153
5202.148438	-54.986595
5203.125000	-56.097450
5204.101562	-56.745090
5205.078125	-56.454739
5206.054688	-56.619144
5207.031250	-55.824528
5208.007812	-57.333385
5208.984375	-56.345821
5209.960938	-55.927666
5210.937500	-55.387775
5211.914062	-55.257229
5212.890625	-56.179653
5213.867188	-57.006084
5214.843750	-56.532261
5215.820312	-56.970749
5216.796875	-57.360413
5217.773438	-58.287975
5218.750000	-58.286068
5219.726562	-57.283222
5220.703125	-57.447231
5221.679688	-56.618366
5222.656250	-58.324196
5223.632812	-58.636246
5224.609375	-57.190254
5225.585938	-57.421303
5226.562500	-58.660526
5227.539062	-57.598854
5228.515625	-57.746258
5229.492188	-57.406120
5230.468750	-57.378796
5231.445312	-59.136616
5232.421875	-58.277168
5233.398438	-57.977203
5234.375000	-58.534950
5235.351562	-58.334064
5236.328125	-58.000683
5237.304688	-58.838848
5238.281250	-58.635201
5239.257812	-58.879707
5240.234375	-58.609074
5241.210938	-58.506321
5242.187500	-59.526714
5243.164062	-58.279156
5244.140625	-57.488979
5245.117188	-59.287342
5246.093750	-58.481876
5247.070312	-59.034946
5248.046875	-58.946011
5249.023438	-58.442348
5250.000000	-58.231598
5250.976562	-58.555134
5251.953125	-59.122150
5252.929688	-58.204769
5253.906250	-57.685181
5254.882812	-59.128265
5255.859375	-58.377876
5256.835938	-58.738655
5257.812500	-57.998955
5258.789062	-58.043972
5259.765625	-59.150558
5260.742188	-60.429859
5261.718750	-58.788250
5262.695312	-59.123692
5263.671875	-58.253586
5264.648438	-58.867966
5265.625000	-59.351509
5266.601562	-58.498650
5267.578125	-59.132633
5268.554688	-60.039162
5269.531250	-60.304440
5270.507812	-59.796444
5271.484375	-59.074661
5272.460938	-59.863457
5273.437500	-58.544331
5274.414062	-59.547737
5275.390625	-59.535522
5276.367188	-60.608521
5277.343750	-59.474354
5278.320312	-58.629662
5279.296875	-58.180706
5280.273438	-58.824921
5281.250000	-59.689266
5282.226562	-58.850357
5283.203125	-60.305103
5284.179688	-59.777222
5285.156250	-59.960957
5286.132812	-60.390385
5287.109375	-59.523930
5288.085938	-58.704689
5289.062500	-58.771065
5290.039062	-59.582699
5291.015625	-59.770275
5291.992188	-59.618763
5292.968750	-58.410397
5293.945312	-58.883106
5294.921875	-60.332253
5295.898438	-60.674755
5296.875000	-60.309727
5297.851562	-58.597141
5298.828125	-59.054066
5299.804688	-59.512127
5300.781250	-60.071335
5301.757812	-58.710999
5302.734375	-58.049744
5303.710938	-59.491257
5304.687500	-58.408913
5305.664062	-59.121811
5306.640625	-59.084106
5307.617188	-60.597755
5308.593750	-59.335064
5309.570312	-58.327415
5310.546875	-58.692020
5311.523438	-58.703388
5312.500000	-58.977573
5313.476562	-59.282581
5314.453125	-59.323425
5315.429688	-59.815933
5316.406250	-59.038925
5317.382812	-59.708595
5318.359375	-59.348927
5319.335938	-59.050037
5320.312500	-57.942558
5321.289062	-58.314037
5322.265625	-59.904823
5323.242188	-59.254776
5324.218750	-60.280300
5325.195312	-58.454079
5326.171875	-59.038948
5327.148438	-59.298241
5328.125000	-60.176926
5329.101562	-58.521542
5330.078125	-57.494183
5331.054688	-57.864902
5332.031250	-59.060658
5333.007812	-59.146492
5333.984375	-59.194447
5334.960938	-58.951042
5335.937500	-57.288582
5336.914062	-57.916061
5337.890625	-58.121059
5338.867188	-58.710747
5339.843750	-57.915611
5340.820312	-57.767647
5341.796875	-59.012997
5342.773438	-58.737434
5343.750000	-57.550602
5344.726562	-58.145996
5345.703125	-57.720753
5346.679688	-58.514904
5347.656250	-57.326210
5348.632812	-58.118515
5349.609375	-57.431416
5350.585938	-57.469780
5351.562500	-57.506371
5352.539062	-56.843758
5353.515625	-56.399837
5354.492188	-55.669365
5355.468750	-56.834087
5356.445312	-56.864662
5357.421875	-57.915985
5358.398438	-57.474957
5359.375000	-58.195591
5360.351562	-56.650330
5361.328125	-56.426056
5362.304688	-56.232525
5363.281250	-55.893085
5364.257812	-56.483944
5365.234375	-56.329834
5366.210938	-56.067635
5367.187500	-56.596558
5368.164062	-58.304569
5369.140625	-55.160633
5370.117188	-55.243492
5371.093750	-55.818935
5372.070312	-55.151958
5373.046875	-54.590439
5374.023438	-54.985012
5375.000000	-55.883797
5375.976562	-55.182125
5376.953125	-55.278530
5377.929688	-54.666752
5378.906250	-54.348244
5379.882812	-54.794197
5380.859375	-54.198689
5381.835938	-55.675335
5382.812500	-53.000927
5383.789062	-55.266270
5384.765625	-54.660667
5385.742188	-53.735989
5386.718750	-52.748337
5387.695312	-53.494892
5388.671875	-53.863541
5389.648438	-54.082199
5390.625000	-53.409554
5391.601562	-53.227005
5392.578125	-54.709412
5393.554688	-53.320854
5394.531250	-52.193020
5395.507812	-53.239563
5396.484375	-52.244061
5397.460938	-53.096397
5398.437500	-54.600731
5399.414062	-52.506573
5400.390625	-53.485748
5401.367188	-51.440392
5402.343750	-51.271107
5403.320312	-51.700615
5404.296875	-53.046463
5405.273438	-53.302372
5406.250000	-51.499390
5407.226562	-51.491898
5408.203125	-51.437759
5409.179688	-51.563385
5410.156250	-51.553146
5411.132812	-50.707993
5412.109375	-51.006336
5413.085938	-51.519573
5414.062500	-50.935993
5415.039062	-51.024380
5416.015625	-51.433273
5416.992188	-50.139454
5417.968750	-48.925369
5418.945312	-50.738350
5419.921875	-49.446903
5420.898438	-50.397682
5421.875000	-49.261410
5422.851562	-49.848183
5423.828125	-51.025566
5424.804688	-49.438816
5425.781250	-51.094265
5426.757812	-49.985023
5427.734375	-50.426918
5428.710938	-50.542744
5429.687500	-51.192390
5430.664062	-50.886059
5431.640625	-50.174210
5432.617188	-50.053596
5433.593750	-50.909824
5434.570312	-50.422340
5435.546875	-49.765739
5436.523438	-50.735744
5437.500000	-50.552189
5438.476562	-50.774220
5439.453125	-49.794804
5440.429688	-50.713535
5441.406250	-50.469872
5442.382812	-50.739159
5443.359375	-49.949341
5444.335938	-50.509869
5445.312500	-50.084885
5446.289062	-51.077614
5447.265625	-50.312149
5448.242188	-50.283607
5449.218750	-52.852818
5450.195312	-51.473873
5451.171875	-51.942005
5452.148438	-49.810760
5453.125000	-51.432411
5454.101562	-52.870041
5455.078125	-51.162537
5456.054688	-51.539745
5457.031250	-52.700756
5458.007812	-52.169395
5458.984375	-52.360050
5459.960938	-53.150612
5460.937500	-53.229374
5461.914062	-53.079845
5462.890625	-53.556469
5463.867188	-52.795673
5464.843750	-52.573578
5465.820312	-51.927292
5466.796875	-52.903076
5467.773438	-53.609776
5468.750000	-53.106270
5469.726562	-55.019604
5470.703125	-54.071659
5471.679688	-54.023342
5472.656250	-52.164478
5473.632812	-54.987148
5474.609375	-52.372448
5475.585938	-54.441406
5476.562500	-53.721207
5477.539062	-53.549931
5478.515625	-52.621727
5479.492188	-53.175610
5480.468750	-54.811512
5481.445312	-54.958084
5482.421875	-54.123905
5483.398438	-53.401844
5484.375000	-53.959465
5485.351562	-55.149158
5486.328125	-55.135490
5487.304688	-54.031338
5488.281250	-54.499260
5489.257812	-53.848427
5490.234375	-55.171749
5491.210938	-54.445068
5492.187500	-54.441242
5493.164062	-55.219582
5494.140625	-55.635681
5495.117188	-54.375305
5496.093750	-54.491138
5497.070312	-55.161263
5498.046875	-55.517090
5499.023438	-55.857109
5500.000000	-55.792908
5500.976562	-56.448784
5501.953125	-55.555313
5502.929688	-56.630898
5503.906250	-57.154930
5504.882812	-55.160778
5505.859375	-55.007088
5506.835938	-55.521118
5507.812500	-56.815399
5508.789062	-55.544704
5509.765625	-56.484970
5510.742188	-56.256725
5511.718750	-57.261635
5512.695312	-56.210400
5513.671875	-56.786495
5514.648438	-57.277279
5515.625000	-57.151295
5516.601562	-56.544079
5517.578125	-56.094620
5518.554688	-57.923462
5519.531250	-57.497795
5520.507812	-56.384708
5521.484375	-57.181038
5522.460938	-57.623173
5523.437500	-56.761971
5524.414062	-56.573029
5525.390625	-55.780289
5526.367188	-56.759296
5527.343750	-56.941959
5528.320312	-58.309082
5529.296875	-56.272465
5530.273438	-57.455784
5531.250000	-56.799774
5532.226562	-56.477413
5533.203125	-57.723328
5534.179688	-57.619991
5535.156250	-55.433807
5536.132812	-56.759819
5537.109375	-57.195721
5538.085938	-56.543438
5539.062500	-55.710609
5540.039062	-56.856346
5541.015625	-57.696804
5541.992188	-57.489006
5542.968750	-56.878178
5543.945312	-56.093941
5544.921875	-57.862228
5545.898438	-57.244167
5546.875000	-57.762501
5547.851562	-58.306087
5548.828125	-58.641407
5549.804688	-58.992760
5550.781250	-57.524258
5551.757812	-57.633209
5552.734375	-56.875015
5553.710938	-58.732410
5554.687500	-59.210949
5555.664062	-57.763668
5556.640625	-59.086666
5557.617188	-58.764107
5558.593750	-58.534729
5559.570312	-58.280346
5560.546875	-58.548336
5561.523438	-57.593582
5562.500000	-57.959099
5563.476562	-56.468342
5564.453125	-57.592583
5565.429688	-59.209171
5566.406250	-58.013004
5567.382812	-57.741455
5568.359375	-57.542023
5569.335938	-57.597580
5570.312500	-58.283310
5571.289062	-57.721478
5572.265625	-57.643803
5573.242188	-56.493908
5574.218750	-57.623619
5575.195312	-56.616577
5576.171875	-57.227100
5577.148438	-56.399158
5578.125000	-58.003948
5579.101562	-57.887321
5580.078125	-57.631351
5581.054688	-57.797123
5582.031250	-57.799690
5583.007812	-57.803127
5583.984375	-57.360489
5584.960938	-57.569973
5585.937500	-58.076954
5586.914062	-57.698433
5587.890625	-56.714882
5588.867188	-57.582970
5589.843750	-58.037239
5590.820312	-57.326733
5591.796875	-57.485516
5592.773438	-58.167408
5593.750000	-58.630013
5594.726562	-57.248764
5595.703125	-57.650497
5596.679688	-56.805210
5597.656250	-56.232430
5598.632812	-56.400005
5599.609375	-57.421982
5600.585938	-57.766476
5601.562500	-57.529938
5602.539062	-57.236019
5603.515625	-57.867603
5604.492188	-56.739201
5605.468750	-56.417171
5606.445312	-57.548912
5607.421875	-57.173992
5608.398438	-57.362015
5609.375000	-57.131184
5610.351562	-57.322563
5611.328125	-56.541122
5612.304688	-56.949986
5613.281250	-56.739948
5614.257812	-57.933670
5615.234375	-56.957943
5616.210938	-56.997112
5617.187500	-56.248478
5618.164062	-56.940445
5619.140625	-56.988132
5620.117188	-57.254551
5621.093750	-55.067970
5622.070312	-56.263634
5623.046875	-56.117661
5624.023438	-54.914803
5625.000000	-55.080029
5625.976562	-55.092064
5626.953125	-55.707878
5627.929688	-56.193634
5628.906250	-56.190643
5629.882812	-56.769791
5630.859375	-56.077187
5631.835938	-55.750553
5632.812500	-55.576050
5633.789062	-54.593994
5634.765625	-56.381500
5635.742188	-55.733646
5636.718750	-55.045872
5637.695312	-56.592171
5638.671875	-55.804882
5639.648438	-55.764046
5640.625000	-55.058689
5641.601562	-54.615948
5642.578125	-54.769955
5643.554688	-54.913666
5644.531250	-54.892044
5645.507812	-54.170734
5646.484375	-55.742474
5647.460938	-54.431797
5648.437500	-54.322578
5649.414062	-54.510029
5650.390625	-54.753063
5651.367188	-55.725567
5652.343750	-55.686752
5653.320312	-54.270294
5654.296875	-54.634941
5655.273438	-54.830997
5656.250000	-54.585846
5657.226562	-54.117577
5658.203125	-53.830219
5659.179688	-54.443310
5660.156250	-52.370216
5661.132812	-53.083054
5662.109375	-52.595367
5663.085938	-52.671856
5664.062500	-54.330509
5665.039062	-53.933025
5666.015625	-53.166630
5666.992188	-52.580803
5667.968750	-52.790478
5668.945312	-53.320995
5669.921875	-52.787941
5670.898438	-52.047684
5671.875000	-51.093613
5672.851562	-52.350586
5673.828125	-52.205120
5674.804688	-52.029388
5675.781250	-52.283195
5676.757812	-52.523281
5677.734375	-52.199581
5678.710938	-51.193951
5679.687500	-51.783031
5680.664062	-50.380505
5681.640625	-51.130482
5682.617188	-52.348244
5683.593750	-52.094002
5684.570312	-51.354435
5685.546875	-51.550034
5686.523438	-52.455086
5687.500000	-51.089352
5688.476562	-51.362236
5689.453125	-50.662361
5690.429688	-51.726753
5691.406250	-51.433044
5692.382812	-50.079208
5693.359375	-51.276287
5694.335938	-50.121975
5695.312500	-50.572033
5696.289062	-50.859226
5697.265625	-50.371468
5698.242188	-50.341961
5699.218750	-49.664135
5700.195312	-49.737225
5701.171875	-51.430710
5702.148438	-49.734982
5703.125000	-51.390636
5704.101562	-51.774170
5705.078125	-50.909199
5706.054688	-50.289059
5707.031250	-49.681194
5708.007812	-50.491035
5708.984375	-51.370464
5709.960938	-50.794380
5710.937500	-50.254539
5711.914062	-50.710438
5712.890625	-50.763016
5713.867188	-49.464512
5714.843750	-50.613323
5715.820312	-49.196903
5716.796875	-51.982132
5717.773438	-49.835083
5718.750000	-49.434792
5719.726562	-50.700500
5720.703125	-49.941700
5721.679688	-50.342922
5722.656250	-49.909412
5723.632812	-49.420620
5724.609375	-49.909256
5725.585938	-50.571991
5726.562500	-49.990269
5727.539062	-50.203495
5728.515625	-49.955242
5729.492188	-51.519615
5730.468750	-50.642723
5731.445312	-49.853336
5732.421875	-50.565105
5733.398438	-50.379780
5734.375000	-50.413132
5735.351562	-50.729588
5736.328125	-52.048992
5737.304688	-50.641590
5738.281250	-50.625946
5739.257812	-50.131603
5740.234375	-51.172405
5741.210938	-51.985451
5742.187500	-50.860119
5743.164062	-51.911148
5744.140625	-51.633968
5745.117188	-51.340939
5746.093750	-51.646503
5747.070312	-52.267117
5748.046875	-52.227581
5749.023438	-51.454269
5750.000000	-51.724548
5750.976562	-52.245068
5751.953125	-52.446693
5752.929688	-51.967377
5753.906250	-51.194237
5754.882812	-53.248230
5755.859375	-52.869228
5756.835938	-53.079487
5757.812500	-53.602661
5758.789062	-52.559147
5759.765625	-53.456062
5760.742188	-52.764896
5761.718750	-52.563549
5762.695312	-53.631264
5763.671875	-52.001873
5764.648438	-54.271866
5765.625000	-53.269672
5766.601562	-53.161121
5767.578125	-54.729424
5768.554688	-53.428181
5769.531250	-54.620972
5770.507812	-53.061146
5771.484375	-52.643230
5772.460938	-52.985535
5773.437500	-54.577564
5774.414062	-54.148026
5775.390625	-52.704388
5776.367188	-53.813404
