Frequency (Hz)	Level (dB)
7101.562500	-64.747765
7102.539062	-64.249893
7103.515625	-64.534729
7104.492188	-64.983856
7105.468750	-64.972641
7106.445312	-64.284653
7107.421875	-64.586952
7108.398438	-63.623711
7109.375000	-64.138458
7110.351562	-63.736118
7111.328125	-65.275085
7112.304688	-63.150242
7113.281250	-63.988873
7114.257812	-63.542423
7115.234375	-63.875389
7116.210938	-63.729027
7117.187500	-63.732441
7118.164062	-64.300591
7119.140625	-63.409069
7120.117188	-63.084846
7121.093750	-63.341156
7122.070312	-63.993176
7123.046875	-63.127522
7124.023438	-63.147388
7125.000000	-63.100513
7125.976562	-63.235596
7126.953125	-63.490204
7127.929688	-63.157787
7128.906250	-64.439102
7129.882812	-63.323708
7130.859375	-63.643353
7131.835938	-63.485611
7132.812500	-63.793560
7133.789062	-62.958942
7134.765625	-62.725128
7135.742188	-62.789219
7136.718750	-61.555679
7137.695312	-63.568222
7138.671875	-63.227825
7139.648438	-62.648243
7140.625000	-64.903839
7141.601562	-62.032101
7142.578125	-62.905209
7143.554688	-63.203491
7144.531250	-63.563358
7145.507812	-63.309929
7146.484375	-62.802311
7147.460938	-62.877728
7148.437500	-62.117088
7149.414062	-61.124317
7150.390625	-62.122231
7151.367188	-62.309593
7152.343750	-62.250786
7153.320312	-61.155193
7154.296875	-62.251530
7155.273438	-60.958649
7156.250000	-61.838661
7157.226562	-62.017540
7158.203125	-61.329903
7159.179688	-61.471199
7160.156250	-60.665062
7161.132812	-59.838657
7162.109375	-62.139778
7163.085938	-62.050659
7164.062500	-60.845127
7165.039062	-60.847900
7166.015625	-61.023514
7166.992188	-61.661842
7167.968750	-60.654232
7168.945312	-59.561890
7169.921875	-60.316536
7170.898438	-60.180500
7171.875000	-60.496189
7172.851562	-60.090935
7173.828125	-60.459160
7174.804688	-59.532135
7175.781250	-59.059757
7176.757812	-58.391285
7177.734375	-59.108082
7178.710938	-59.320652
7179.687500	-58.303162
7180.664062	-58.532101
7181.640625	-59.102211
7182.617188	-59.114059
7183.593750	-60.242451
7184.570312	-57.710541
7185.546875	-58.160454
7186.523438	-58.231293
7187.500000	-58.534073
7188.476562	-58.952965
7189.453125	-58.366287
7190.429688	-57.167892
7191.406250	-57.359505
7192.382812	-56.134586
7193.359375	-56.225060
7194.335938	-58.913170
7195.312500	-57.747959
7196.289062	-56.008244
7197.265625	-56.112576
7198.242188	-56.829067
7199.218750	-57.078285
7200.195312	-57.440121
7201.171875	-56.780323
7202.148438	-57.137470
7203.125000	-56.169758
7204.101562	-57.041031
7205.078125	-57.131912
7206.054688	-56.559978
7207.031250	-57.188324
7208.007812	-57.064346
7208.984375	-57.168381
7209.960938	-56.553997
7210.937500	-55.926544
7211.914062	-56.386971
7212.890625	-55.617424
7213.867188	-56.862549
7214.843750	-57.038425
7215.820312	-56.630398
7216.796875	-57.238739
7217.773438	-56.750278
7218.750000	-58.261284
7219.726562	-57.412319
7220.703125	-58.749332
7221.679688	-57.230541
7222.656250	-57.480793
7223.632812	-58.193066
7224.609375	-59.037113
7225.585938	-57.755619
7226.562500	-58.570641
7227.539062	-59.485878
7228.515625	-58.710003
7229.492188	-58.507011
7230.468750	-58.305973
7231.445312	-58.808113
7232.421875	-58.850098
7233.398438	-59.843163
7234.375000	-59.556427
7235.351562	-58.327557
7236.328125	-57.884644
7237.304688	-59.599003
7238.281250	-60.702629
7239.257812	-59.451290
7240.234375	-59.230000
7241.210938	-57.942825
7242.187500	-59.109604
7243.164062	-58.539742
7244.140625	-60.066845
7245.117188	-61.251743
7246.093750	-59.293171
7247.070312	-60.180046
7248.046875	-59.667728
7249.023438	-59.986031
7250.000000	-61.898216
7250.976562	-61.686981
7251.953125	-61.261303
7252.929688	-61.479877
7253.906250	-61.289902
7254.882812	-60.453434
7255.859375	-61.212029
7256.835938	-61.574726
7257.812500	-60.721821
7258.789062	-61.753223
7259.765625	-61.267342
7260.742188	-61.674084
7261.718750	-61.025928
7262.695312	-61.671211
7263.671875	-63.026241
7264.648438	-63.833729
7265.625000	-62.703281
7266.601562	-61.781906
7267.578125	-63.075611
7268.554688	-62.658726
7269.531250	-62.168602
7270.507812	-63.497208
7271.484375	-62.208977
7272.460938	-63.194420
7273.437500	-62.176308
7274.414062	-62.941540
7275.390625	-63.586075
7276.367188	-63.506260
7277.343750	-64.412170
7278.320312	-63.210804
7279.296875	-64.431839
7280.273438	-64.736542
7281.250000	-64.241234
7282.226562	-64.147011
7283.203125	-63.689381
7284.179688	-64.007111
7285.156250	-63.859837
7286.132812	-65.312248
7287.109375	-64.019341
7288.085938	-64.052490
7289.062500	-63.251305
7290.039062	-64.593590
7291.015625	-63.898449
7291.992188	-64.548256
7292.968750	-64.641663
7293.945312	-64.491226
7294.921875	-63.389835
7295.898438	-64.140869
7296.875000	-64.619057
7297.851562	-63.838165
7298.828125	-65.446556
7299.804688	-64.752899
7300.781250	-65.362755
7301.757812	-65.685402
7302.734375	-65.346375
7303.710938	-65.373993
7304.687500	-65.669510
7305.664062	-64.554893
7306.640625	-65.954575
7307.617188	-65.540184
7308.593750	-65.799873
7309.570312	-64.758408
7310.546875	-65.581718
7311.523438	-66.327530
7312.500000	-66.807648
7313.476562	-67.390228
7314.453125	-66.963333
7315.429688	-65.215462
7316.406250	-65.316322
7317.382812	-65.691254
7318.359375	-66.523636
7319.335938	-66.102997
7320.312500	-66.254433
7321.289062	-66.484550
7322.265625	-67.763412
7323.242188	-65.829330
7324.218750	-66.399239
7325.195312	-66.461685
7326.171875	-65.971954
7327.148438	-66.075287
7328.125000	-66.460609
7329.101562	-66.314117
7330.078125	-66.860504
7331.054688	-66.485016
7332.031250	-65.860031
7333.007812	-65.966805
7333.984375	-66.177734
7334.960938	-66.071297
7335.937500	-67.341896
7336.914062	-67.075569
7337.890625	-66.533859
7338.867188	-67.869598
7339.843750	-66.714020
7340.820312	-66.957794
7341.796875	-65.894707
7342.773438	-65.735847
7343.750000	-66.173744
7344.726562	-66.932571
7345.703125	-67.222839
7346.679688	-66.493263
7347.656250	-66.225502
7348.632812	-66.899117
7349.609375	-66.141167
7350.585938	-65.908859
7351.562500	-66.786850
7352.539062	-66.330627
7353.515625	-65.423264
7354.492188	-67.134399
7355.468750	-67.477287
7356.445312	-65.587616
7357.421875	-66.034798
7358.398438	-66.867828
7359.375000	-66.506042
7360.351562	-66.472664
7361.328125	-68.648560
7362.304688	-66.557411
7363.281250	-66.188263
7364.257812	-66.510765
7365.234375	-66.332359
7366.210938	-66.720215
7367.187500	-66.658508
7368.164062	-67.890106
7369.140625	-66.627693
7370.117188	-66.858894
7371.093750	-65.467850
7372.070312	-65.033707
7373.046875	-66.295204
7374.023438	-67.039406
7375.000000	-65.564301
7375.976562	-66.848434
7376.953125	-67.609222
7377.929688	-66.656120
7378.906250	-66.895134
7379.882812	-65.641251
7380.859375	-67.109787
7381.835938	-66.261711
7382.812500	-66.784355
7383.789062	-67.051888
7384.765625	-65.545982
7385.742188	-66.243652
7386.718750	-65.217987
7387.695312	-66.275688
7388.671875	-66.299469
7389.648438	-65.565910
7390.625000	-65.671936
7391.601562	-65.757797
7392.578125	-65.967476
7393.554688	-65.153122
7394.531250	-66.063286
7395.507812	-65.746109
7396.484375	-65.172134
7397.460938	-65.534439
7398.437500	-66.921959
7399.414062	-65.661171
7400.390625	-65.478088
7401.367188	-65.488029
7402.343750	-65.253441
7403.320312	-66.052582
7404.296875	-66.496483
7405.273438	-66.597557
7406.250000	-65.765892
7407.226562	-65.164734
7408.203125	-65.343231
7409.179688	-65.801094
7410.156250	-65.065285
7411.132812	-66.374001
7412.109375	-65.853783
7413.085938	-63.970852
7414.062500	-64.667557
7415.039062	-65.709976
7416.015625	-65.786087
7416.992188	-64.934143
7417.968750	-65.478928
7418.945312	-65.362617
7419.921875	-63.106487
7420.898438	-64.583351
7421.875000	-65.949570
7422.851562	-65.722450
7423.828125	-65.705063
7424.804688	-64.814690
7425.781250	-63.107288
7426.757812	-64.539070
7427.734375	-62.961769
7428.710938	-63.957699
7429.687500	-64.322853
7430.664062	-63.938282
7431.640625	-64.333626
7432.617188	-64.610901
7433.593750	-64.623108
7434.570312	-63.647270
7435.546875	-63.361366
7436.523438	-63.087978
7437.500000	-61.803493
7438.476562	-63.887768
7439.453125	-64.190681
7440.429688	-62.627327
7441.406250	-62.694057
7442.382812	-63.468597
7443.359375	-63.713165
7444.335938	-63.511383
7445.312500	-62.403240
7446.289062	-62.031300
7447.265625	-62.361549
7448.242188	-62.100330
7449.218750	-62.492031
7450.195312	-61.997585
7451.171875	-63.264252
7452.148438	-62.134205
7453.125000	-62.829929
7454.101562	-62.024410
7455.078125	-61.172485
7456.054688	-62.358513
7457.031250	-61.597115
7458.007812	-60.803165
7458.984375	-61.238033
7459.960938	-60.826290
7460.937500	-60.186588
7461.914062	-61.050831
7462.890625	-61.075001
7463.867188	-59.915413
7464.843750	-61.116405
7465.820312	-61.033890
7466.796875	-59.120327
7467.773438	-59.584209
7468.750000	-60.452847
7469.726562	-60.476231
7470.703125	-60.146458
7471.679688	-58.222343
7472.656250	-57.657063
7473.632812	-59.943790
7474.609375	-59.698856
7475.585938	-59.118362
7476.562500	-58.755180
7477.539062	-58.446743
7478.515625	-59.095703
7479.492188	-57.515141
7480.468750	-59.632145
7481.445312	-59.335354
7482.421875	-59.125664
7483.398438	-58.262280
7484.375000	-60.186947
7485.351562	-56.938084
7486.328125	-57.754173
7487.304688	-57.802567
7488.281250	-58.717110
7489.257812	-59.760021
7490.234375	-58.681599
7491.210938	-57.119785
7492.187500	-57.558884
7493.164062	-58.385197
7494.140625	-58.466320
7495.117188	-59.041523
7496.093750	-59.024334
7497.070312	-57.665043
7498.046875	-58.058189
7499.023438	-59.262672
7500.000000	-58.056370
7500.976562	-58.806946
7501.953125	-58.814392
7502.929688	-57.450462
7503.906250	-58.186687
7504.882812	-59.063084
7505.859375	-58.400875
7506.835938	-59.695526
7507.812500	-59.516533
7508.789062	-59.427422
7509.765625	-58.791531
7510.742188	-60.171707
7511.718750	-60.301888
7512.695312	-59.862579
7513.671875	-60.588570
7514.648438	-59.760818
7515.625000	-59.866253
7516.601562	-60.171333
7517.578125	-59.846615
7518.554688	-61.309738
7519.531250	-60.940277
7520.507812	-61.779217
7521.484375	-62.460583
7522.460938	-61.200737
7523.437500	-61.436432
7524.414062	-60.202118
7525.390625	-62.769466
7526.367188	-61.677647
7527.343750	-61.217262
7528.320312	-62.470638
7529.296875	-61.946148
7530.273438	-61.498150
7531.250000	-63.208912
7532.226562	-62.967705
7533.203125	-62.667850
7534.179688	-63.734085
7535.156250	-62.970295
7536.132812	-62.772968
7537.109375	-62.215019
7538.085938	-63.468533
7539.062500	-63.816277
7540.039062	-63.941257
7541.015625	-65.228012
7541.992188	-63.807911
7542.968750	-64.504181
7543.945312	-64.396614
7544.921875	-65.071770
7545.898438	-65.906013
7546.875000	-63.994907
7547.851562	-64.779945
7548.828125	-63.663040
7549.804688	-64.510445
7550.781250	-64.759697
7551.757812	-65.458557
7552.734375	-65.770386
7553.710938	-65.038170
7554.687500	-65.773415
7555.664062	-65.405884
7556.640625	-65.342484
7557.617188	-66.025520
7558.593750	-66.614166
7559.570312	-66.095657
7560.546875	-66.055603
7561.523438	-67.522812
7562.500000	-66.739822
7563.476562	-66.520195
7564.453125	-67.880669
7565.429688	-67.456223
7566.406250	-66.883713
7567.382812	-67.683884
7568.359375	-67.962135
7569.335938	-67.022614
7570.312500	-68.655907
7571.289062	-67.122360
7572.265625	-67.290344
7573.242188	-68.521790
7574.218750	-66.746826
7575.195312	-67.869072
7576.171875	-68.419350
7577.148438	-67.948120
7578.125000	-68.403854
7579.101562	-68.902542
7580.078125	-67.800560
7581.054688	-69.251656
7582.031250	-70.119087
7583.007812	-68.328667
7583.984375	-69.249718
7584.960938	-68.978302
7585.937500	-67.571686
7586.914062	-69.255798
7587.890625	-68.420349
7588.867188	-68.994003
7589.843750	-68.856224
7590.820312	-70.644592
7591.796875	-69.578781
7592.773438	-69.759949
7593.750000	-70.690041
7594.726562	-70.540298
7595.703125	-69.713562
7596.679688	-70.631065
7597.656250	-70.233177
7598.632812	-69.718948
7599.609375	-69.597839
7600.585938	-70.494110
7601.562500	-71.779114
7602.539062	-70.816856
7603.515625	-70.012947
7604.492188	-71.049995
7605.468750	-71.408340
7606.445312	-71.664398
7607.421875	-71.105370
7608.398438	-72.048569
7609.375000	-72.206711
7610.351562	-71.963264
7611.328125	-71.666977
7612.304688	-70.964775
7613.281250	-71.576508
7614.257812	-70.280983
7615.234375	-71.767708
7616.210938	-71.944794
7617.187500	-71.576096
7618.164062	-71.684799
7619.140625	-72.651779
7620.117188	-73.196899
7621.093750	-72.186958
7622.070312	-72.333199
7623.046875	-72.780792
7624.023438	-71.860352
7625.000000	-72.088310
7625.976562	-74.162498
7626.953125	-72.493324
7627.929688	-73.018723
7628.906250	-72.707375
7629.882812	-72.739151
7630.859375	-74.036148
7631.835938	-73.401459
7632.812500	-72.243279
7633.789062	-72.734947
7634.765625	-72.549339
7635.742188	-74.459450
7636.718750	-74.013725
7637.695312	-74.057877
7638.671875	-74.178352
7639.648438	-73.240463
7640.625000	-73.111458
7641.601562	-74.200287
7642.578125	-73.642044
7643.554688	-75.077690
7644.531250	-74.152878
7645.507812	-73.913445
7646.484375	-75.029274
7647.460938	-74.161148
7648.437500	-74.283958
7649.414062	-73.732941
7650.390625	-76.308189
7651.367188	-74.893776
7652.343750	-72.701454
7653.320312	-75.178047
7654.296875	-74.921532
7655.273438	-74.776512
7656.250000	-74.482094
7657.226562	-74.884056
7658.203125	-75.878716
7659.179688	-75.508026
7660.156250	-75.627449
7661.132812	-74.246147
7662.109375	-75.344269
7663.085938	-74.725082
7664.062500	-75.198402
7665.039062	-75.615753
7666.015625	-76.400208
7666.992188	-75.838150
7667.968750	-76.175621
7668.945312	-74.547157
7669.921875	-74.766548
7670.898438	-75.793854
7671.875000	-76.047073
7672.851562	-76.642433
7673.828125	-75.770905
7674.804688	-75.002495
7675.781250	-76.384224
7676.757812	-76.609818
7677.734375	-78.251740
7678.710938	-77.533348
7679.687500	-77.045280
7680.664062	-76.181061
7681.640625	-76.323654
7682.617188	-76.714630
7683.593750	-76.926933
7684.570312	-78.482895
7685.546875	-77.891258
7686.523438	-77.620827
7687.500000	-76.621124
7688.476562	-76.982491
7689.453125	-77.496895
7690.429688	-77.460632
7691.406250	-78.575493
7692.382812	-77.319283
7693.359375	-76.508057
7694.335938	-77.312943
7695.312500	-77.724670
7696.289062	-77.596878
7697.265625	-78.200142
7698.242188	-78.194252
7699.218750	-77.448151
7700.195312	-78.217430
7701.171875	-77.224052
7702.148438	-77.593475
7703.125000	-78.718521
7704.101562	-77.963089
7705.078125	-78.560280
7706.054688	-79.035881
7707.031250	-77.841789
7708.007812	-78.179184
7708.984375	-78.885262
7709.960938	-78.605255
7710.937500	-78.700478
7711.914062	-78.727097
7712.890625	-79.052116
7713.867188	-77.978645
7714.843750	-78.884941
7715.820312	-78.439552
7716.796875	-79.952156
7717.773438	-79.300522
7718.750000	-79.361443
7719.726562	-78.345436
7720.703125	-80.042038
7721.679688	-79.602203
7722.656250	-79.240105
7723.632812	-80.203430
7724.609375	-79.875870
7725.585938	-81.246521
7726.562500	-79.593178
7727.539062	-79.634346
7728.515625	-79.937408
7729.492188	-79.751488
7730.468750	-79.709366
7731.445312	-80.049538
7732.421875	-80.488098
7733.398438	-79.564186
7734.375000	-79.777054
7735.351562	-79.609299
7736.328125	-80.620209
7737.304688	-79.609016
7738.281250	-80.672134
7739.257812	-80.779037
7740.234375	-79.582718
7741.210938	-79.753342
7742.187500	-80.046120
7743.164062	-81.369347
7744.140625	-80.538979
7745.117188	-81.544151
7746.093750	-80.565376
7747.070312	-80.938629
7748.046875	-81.291420
7749.023438	-82.676819
7750.000000	-80.700745
7750.976562	-80.234512
7751.953125	-81.053482
7752.929688	-80.891327
7753.906250	-81.478851
7754.882812	-81.702560
7755.859375	-81.574615
7756.835938	-80.619179
7757.812500	-82.351852
7758.789062	-82.433365
7759.765625	-82.666916
7760.742188	-81.585930
7761.718750	-82.195602
7762.695312	-82.284538
7763.671875	-83.176842
7764.648438	-81.364761
7765.625000	-82.106140
7766.601562	-82.365608
7767.578125	-82.961311
7768.554688	-82.767883
7769.531250	-83.818344
7770.507812	-84.288994
7771.484375	-82.900551
7772.460938	-83.689690
7773.437500	-83.210602
7774.414062	-83.821243
7775.390625	-82.671631
7776.367188	-83.208946
7777.343750	-84.853119
7778.320312	-84.359001
7779.296875	-84.881340
7780.273438	-84.880836
7781.250000	-83.658569
7782.226562	-84.412819
7783.203125	-85.575745
7784.179688	-86.932877
7785.156250	-85.543198
7786.132812	-87.145630
7787.109375	-86.674751
7788.085938	-86.675980
7789.062500	-87.067795
7790.039062	-87.882568
7791.015625	-87.404358
7791.992188	-87.318344
7792.968750	-88.385460
7793.945312	-87.480438
