Frequency (Hz)	Level (dB)
4951.290894	-74.965279
4951.963806	-75.191376
4952.636719	-72.972641
4953.309631	-74.665825
4953.982544	-74.914749
4954.655457	-74.671021
4955.328369	-76.791809
4956.001282	-74.531563
4956.674194	-73.777153
4957.347107	-74.639465
4958.020020	-73.308426
4958.692932	-74.488754
4959.365845	-74.870392
4960.038757	-74.800247
4960.711670	-76.423515
4961.384583	-73.486015
4962.057495	-74.768921
4962.730408	-75.213013
4963.403320	-73.513634
4964.076233	-74.764999
4964.749146	-76.030251
4965.422058	-74.301323
4966.094971	-75.225288
4966.767883	-74.285683
4967.440796	-74.641655
4968.113708	-75.828674
4968.786621	-76.796997
4969.459534	-75.651253
4970.132446	-75.764565
4970.805359	-76.113777
4971.478271	-75.606331
4972.151184	-73.795937
4972.824097	-75.301987
4973.497009	-75.678459
4974.169922	-75.301598
4974.842834	-75.882721
4975.515747	-76.912727
4976.188660	-76.618904
4976.861572	-76.849327
4977.534485	-74.715233
4978.207397	-75.041725
4978.880310	-75.425095
4979.553223	-74.750847
4980.226135	-75.946465
4980.899048	-75.779999
4981.571960	-75.405045
4982.244873	-75.481491
4982.917786	-77.321999
4983.590698	-75.844536
4984.263611	-75.420311
4984.936523	-76.190788
4985.609436	-77.208397
4986.282349	-75.918884
4986.955261	-76.031067
4987.628174	-74.698753
4988.301086	-76.634399
4988.973999	-77.543320
4989.646912	-77.599632
4990.319824	-76.522629
4990.992737	-77.208015
4991.665649	-76.249580
4992.338562	-75.581383
4993.011475	-77.394669
4993.684387	-76.777504
4994.357300	-77.203270
4995.030212	-75.928284
4995.703125	-76.507904
4996.376038	-78.177727
4997.048950	-78.231277
4997.721863	-76.488907
4998.394775	-76.654274
4999.067688	-76.811058
4999.740601	-78.294037
5000.413513	-74.975937
5001.086426	-75.307678
5001.759338	-76.577309
5002.432251	-76.995956
5003.105164	-78.921616
5003.778076	-76.714523
5004.450989	-78.414734
5005.123901	-77.655075
5005.796814	-77.488914
5006.469727	-78.579765
5007.142639	-76.662552
5007.815552	-77.952087
5008.488464	-76.986221
5009.161377	-77.691689
5009.834290	-76.996071
5010.507202	-76.323067
5011.180115	-77.345169
5011.853027	-79.428078
5012.525940	-77.949303
5013.198853	-77.064964
5013.871765	-77.328209
5014.544678	-77.332733
5015.217590	-78.614647
5015.890503	-79.076706
5016.563416	-77.071182
5017.236328	-78.689613
5017.909241	-77.315208
5018.582153	-77.370377
5019.255066	-77.973244
5019.927979	-77.352097
5020.600891	-78.970818
5021.273804	-79.261818
5021.946716	-77.510223
5022.619629	-78.015900
5023.292542	-77.655876
5023.965454	-77.764198
5024.638367	-77.900475
5025.311279	-79.461281
5025.984192	-77.927696
5026.657104	-78.276054
5027.330017	-79.288887
5028.002930	-80.578552
5028.675842	-79.085388
5029.348755	-78.235062
5030.021667	-77.601669
5030.694580	-78.645706
5031.367493	-79.863991
5032.040405	-79.412132
5032.713318	-78.848434
5033.386230	-79.500961
5034.059143	-79.807274
5034.732056	-80.019478
5035.404968	-78.745796
5036.077881	-79.959335
5036.750793	-80.944710
5037.423706	-79.039589
5038.096619	-81.558426
5038.769531	-79.279671
5039.442444	-78.990074
5040.115356	-79.179840
5040.788269	-79.643761
5041.461182	-78.481728
5042.134094	-80.799294
5042.807007	-80.673668
5043.479919	-78.200333
5044.152832	-76.941566
5044.825745	-78.724808
5045.498657	-78.519691
5046.171570	-77.770859
5046.844482	-79.141304
5047.517395	-80.145660
5048.190308	-78.613106
5048.863220	-80.157860
5049.536133	-79.117172
5050.209045	-81.014809
5050.881958	-79.522026
5051.554871	-80.157402
5052.227783	-80.354424
5052.900696	-80.574265
5053.573608	-81.105400
5054.246521	-79.730583
5054.919434	-79.814392
5055.592346	-79.900215
5056.265259	-78.222092
5056.938171	-80.423492
5057.611084	-79.676117
5058.283997	-78.803436
5058.956909	-80.236740
5059.629822	-80.981186
5060.302734	-80.917030
5060.975647	-81.532402
5061.648560	-81.567154
5062.321472	-79.744972
5062.994385	-81.691925
5063.667297	-79.774445
5064.340210	-78.791039
5065.013123	-80.784241
5065.686035	-81.465126
5066.358948	-79.319008
5067.031860	-82.396523
5067.704773	-81.168953
5068.377686	-79.991615
5069.050598	-79.632347
5069.723511	-81.650757
5070.396423	-81.408669
5071.069336	-79.731117
5071.742249	-80.564476
5072.415161	-81.413506
5073.088074	-80.829575
5073.760986	-80.929443
5074.433899	-80.382286
5075.106812	-81.252373
5075.779724	-81.845039
5076.452637	-81.476562
5077.125549	-81.370827
5077.798462	-81.615784
5078.471375	-82.433998
5079.144287	-80.797890
5079.817200	-79.759216
5080.490112	-80.454552
5081.163025	-81.410759
5081.835938	-80.225082
5082.508850	-81.646858
5083.181763	-81.471970
5083.854675	-82.104279
5084.527588	-81.288719
5085.200500	-81.750580
5085.873413	-82.425644
5086.546326	-81.685852
5087.219238	-81.676552
5087.892151	-81.753929
5088.565063	-81.750015
5089.237976	-81.298988
5089.910889	-81.419792
5090.583801	-83.779709
5091.256714	-83.455368
5091.929626	-83.409698
5092.602539	-81.498474
5093.275452	-81.216812
5093.948364	-80.471603
5094.621277	-80.088966
5095.294189	-81.940239
5095.967102	-82.429008
5096.640015	-82.558517
5097.312927	-81.303535
5097.985840	-81.537292
5098.658752	-80.943504
5099.331665	-83.537682
5100.004578	-83.119759
5100.677490	-82.132782
5101.350403	-81.465919
5102.023315	-82.011261
5102.696228	-83.071442
5103.369141	-80.788902
5104.042053	-82.368629
5104.714966	-84.020523
5105.387878	-82.405891
5106.060791	-82.495491
5106.733704	-81.498466
5107.406616	-82.585899
5108.079529	-82.152367
5108.752441	-83.001678
5109.425354	-81.403069
5110.098267	-82.584305
5110.771179	-81.854614
5111.444092	-82.190781
5112.117004	-80.865448
5112.789917	-82.159691
5113.462830	-83.034813
5114.135742	-81.078003
5114.808655	-82.439255
5115.481567	-81.516106
5116.154480	-82.350822
5116.827393	-81.520477
5117.500305	-83.658875
5118.173218	-82.864235
5118.846130	-83.044830
5119.519043	-82.617706
5120.191956	-82.994843
5120.864868	-82.220665
5121.537781	-82.345963
5122.210693	-82.203545
5122.883606	-83.622490
5123.556519	-82.975243
5124.229431	-81.734200
5124.902344	-81.137611
5125.575256	-82.070213
5126.248169	-82.548409
5126.921082	-82.625969
5127.593994	-82.356743
5128.266907	-82.849037
5128.939819	-82.352509
5129.612732	-84.204163
5130.285645	-82.375648
5130.958557	-82.198471
5131.631470	-83.114548
5132.304382	-82.642181
5132.977295	-82.191612
5133.650208	-83.104637
5134.323120	-83.619370
5134.996033	-84.537621
5135.668945	-83.258163
5136.341858	-84.011246
5137.014771	-82.385178
5137.687683	-82.013809
5138.360596	-82.127083
5139.033508	-83.263275
5139.706421	-82.322411
5140.379333	-83.933563
5141.052246	-83.616570
5141.725159	-83.185455
5142.398071	-82.923607
5143.070984	-83.451553
5143.743896	-82.995804
5144.416809	-82.884483
5145.089722	-82.877296
5145.762634	-82.280983
5146.435547	-82.764359
5147.108459	-82.010979
5147.781372	-81.596046
5148.454285	-84.734032
5149.127197	-84.536125
5149.800110	-82.502998
5150.473022	-84.018448
5151.145935	-84.383446
5151.818848	-83.849693
5152.491760	-84.222443
5153.164673	-83.458733
5153.837585	-82.373650
5154.510498	-82.076363
5155.183411	-82.194679
5155.856323	-83.188622
5156.529236	-83.030952
5157.202148	-83.834198
5157.875061	-83.406174
5158.547974	-83.751701
5159.220886	-83.477043
5159.893799	-84.206314
5160.566711	-83.237694
5161.239624	-82.824142
5161.912537	-83.593605
5162.585449	-83.120300
5163.258362	-83.654739
5163.931274	-83.057785
5164.604187	-82.972725
5165.277100	-83.305717
5165.950012	-82.717125
5166.622925	-84.454071
5167.295837	-83.799026
5167.968750	-84.299240
5168.641663	-83.736595
5169.314575	-82.766891
5169.987488	-83.095718
5170.660400	-82.002716
5171.333313	-83.238838
5172.006226	-84.366753
5172.679138	-83.314453
5173.352051	-83.825500
5174.024963	-83.175446
5174.697876	-82.038345
5175.370789	-82.244568
5176.043701	-84.172676
5176.716614	-83.046425
5177.389526	-82.531235
5178.062439	-83.261681
5178.735352	-84.635956
5179.408264	-85.182610
5180.081177	-84.006889
5180.754089	-83.120071
5181.427002	-82.867798
5182.099915	-84.484604
5182.772827	-83.535065
5183.445740	-84.451759
5184.118652	-82.499672
5184.791565	-82.890770
5185.464478	-83.529327
5186.137390	-82.986679
5186.810303	-82.866508
5187.483215	-83.093781
5188.156128	-83.644989
5188.829041	-82.983017
5189.501953	-83.447250
5190.174866	-84.903244
5190.847778	-84.694275
5191.520691	-83.564453
5192.193604	-84.853523
5192.866516	-82.950546
5193.539429	-81.568596
5194.212341	-83.933502
5194.885254	-82.153801
5195.558167	-84.658585
5196.231079	-81.683052
5196.903992	-83.065002
5197.576904	-83.700737
5198.249817	-83.392860
5198.922729	-83.217239
5199.595642	-83.482681
5200.268555	-83.365211
5200.941467	-82.494499
5201.614380	-83.860527
5202.287292	-83.670883
5202.960205	-82.253319
5203.633118	-81.730057
5204.306030	-82.699806
5204.978943	-82.643242
5205.651855	-82.605553
5206.324768	-83.541855
5206.997681	-83.451469
5207.670593	-84.124100
5208.343506	-83.081383
5209.016418	-83.078026
5209.689331	-85.700317
5210.362244	-84.459839
5211.035156	-83.730843
5211.708069	-83.649368
5212.380981	-83.929970
5213.053894	-83.676155
5213.726807	-82.807167
5214.399719	-82.675827
5215.072632	-82.536896
5215.745544	-82.246727
5216.418457	-83.179085
5217.091370	-82.762955
5217.764282	-82.190536
5218.437195	-84.909912
5219.110107	-83.564133
5219.783020	-84.176369
5220.455933	-82.602478
5221.128845	-84.402878
5221.801758	-83.250259
5222.474670	-83.757317
5223.147583	-82.912605
5223.820496	-83.077324
5224.493408	-83.426224
5225.166321	-82.073128
5225.839233	-84.186111
5226.512146	-84.563965
5227.185059	-82.111404
5227.857971	-83.589203
5228.530884	-82.981033
5229.203796	-84.377899
5229.876709	-82.351097
5230.549622	-82.859253
5231.222534	-82.169052
5231.895447	-83.465759
5232.568359	-82.204483
5233.241272	-83.962471
5233.914185	-83.678040
5234.587097	-81.480583
5235.260010	-81.967079
5235.932922	-82.684563
5236.605835	-83.520531
5237.278748	-84.469780
5237.951660	-82.946518
5238.624573	-81.935623
5239.297485	-82.999153
5239.970398	-83.226219
5240.643311	-84.840187
5241.316223	-83.524879
5241.989136	-82.816216
5242.662048	-82.780037
5243.334961	-82.544670
5244.007874	-82.820587
5244.680786	-82.829010
5245.353699	-82.802551
5246.026611	-83.772415
5246.699524	-82.401016
5247.372437	-82.418312
5248.045349	-82.098282
5248.718262	-82.862549
5249.391174	-83.520485
5250.064087	-82.316376
5250.737000	-83.527039
5251.409912	-81.939789
5252.082825	-82.190910
5252.755737	-83.354279
5253.428650	-81.984177
5254.101562	-82.678757
5254.774475	-81.329361
5255.447388	-82.404495
5256.120300	-83.569565
5256.793213	-81.346985
5257.466125	-83.357567
5258.139038	-81.244690
5258.811951	-82.266869
5259.484863	-83.575836
5260.157776	-82.469505
5260.830688	-81.652206
5261.503601	-83.549446
5262.176514	-83.513771
5262.849426	-82.704140
5263.522339	-81.930908
5264.195251	-82.324425
5264.868164	-83.868095
5265.541077	-82.263985
5266.213989	-81.124176
5266.886902	-83.431084
5267.559814	-84.203583
5268.232727	-83.357101
5268.905640	-82.847221
5269.578552	-82.896042
5270.251465	-81.994438
5270.924377	-82.991348
5271.597290	-82.807869
5272.270203	-84.049965
5272.943115	-83.163223
5273.616028	-83.112206
5274.288940	-83.475304
5274.961853	-82.542450
5275.634766	-84.665451
5276.307678	-83.806870
5276.980591	-83.193192
5277.653503	-83.324997
5278.326416	-81.242798
5278.999329	-81.798988
5279.672241	-82.607597
5280.345154	-84.457962
5281.018066	-82.718239
5281.690979	-84.515396
5282.363892	-82.289749
5283.036804	-83.581902
5283.709717	-82.949234
5284.382629	-83.272888
5285.055542	-85.004036
5285.728455	-83.504555
5286.401367	-83.524017
5287.074280	-82.916931
5287.747192	-82.712486
5288.420105	-83.602791
5289.093018	-82.583519
5289.765930	-83.908272
5290.438843	-82.677406
5291.111755	-83.235321
5291.784668	-82.656815
5292.457581	-82.834221
5293.130493	-83.783936
5293.803406	-82.919968
5294.476318	-82.401886
5295.149231	-83.736824
5295.822144	-82.336548
5296.495056	-83.645096
5297.167969	-83.530083
5297.840881	-83.138893
5298.513794	-82.914536
5299.186707	-82.285034
5299.859619	-83.680809
5300.532532	-82.037872
5301.205444	-82.678619
5301.878357	-83.794792
5302.551270	-82.920799
5303.224182	-82.924919
5303.897095	-81.743996
5304.570007	-82.864021
5305.242920	-81.956841
5305.915833	-82.046654
5306.588745	-82.234993
5307.261658	-83.062370
5307.934570	-83.519203
5308.607483	-82.716980
5309.280396	-83.113594
5309.953308	-83.415344
5310.626221	-84.043625
5311.299133	-84.043877
5311.972046	-83.873840
5312.644958	-83.143753
5313.317871	-83.689224
5313.990784	-83.985962
5314.663696	-84.383362
5315.336609	-82.128784
5316.009521	-83.221924
5316.682434	-83.614044
5317.355347	-84.122765
5318.028259	-82.568260
5318.701172	-83.647881
5319.374084	-83.076096
5320.046997	-85.051346
5320.719910	-84.349617
5321.392822	-85.563507
5322.065735	-84.408577
5322.738647	-84.457558
5323.411560	-83.429909
5324.084473	-85.254585
5324.757385	-84.305550
5325.430298	-83.907677
5326.103210	-84.289909
5326.776123	-83.958641
5327.449036	-83.878601
5328.121948	-84.006996
5328.794861	-83.106529
5329.467773	-82.964363
5330.140686	-87.487938
5330.813599	-84.047493
5331.486511	-82.779335
5332.159424	-83.505035
5332.832336	-84.306015
5333.505249	-83.673035
5334.178162	-85.044815
5334.851074	-83.652962
5335.523987	-84.430054
5336.196899	-83.173637
5336.869812	-83.195587
5337.542725	-84.381233
5338.215637	-83.034653
5338.888550	-83.425613
5339.561462	-83.640724
5340.234375	-82.588326
5340.907288	-83.421516
5341.580200	-83.721840
5342.253113	-83.474709
5342.926025	-84.364174
5343.598938	-84.427704
5344.271851	-83.569252
5344.944763	-82.115562
5345.617676	-83.349434
5346.290588	-83.417892
5346.963501	-83.438820
5347.636414	-83.957863
5348.309326	-84.889755
5348.982239	-84.350128
5349.655151	-83.719040
5350.328064	-83.828239
5351.000977	-84.876465
5351.673889	-84.584679
5352.346802	-84.616226
5353.019714	-84.055519
5353.692627	-84.545761
5354.365540	-84.380142
5355.038452	-82.292480
5355.711365	-86.179634
5356.384277	-84.540184
5357.057190	-83.486046
5357.730103	-84.029671
5358.403015	-82.665291
5359.075928	-83.489174
5359.748840	-84.203949
5360.421753	-83.516518
5361.094666	-84.041496
5361.767578	-83.283241
5362.440491	-83.830566
5363.113403	-84.591576
5363.786316	-84.587181
5364.459229	-83.778763
5365.132141	-84.625755
5365.805054	-84.490143
5366.477966	-84.500374
5367.150879	-83.849861
5367.823792	-85.545937
5368.496704	-84.999596
5369.169617	-83.921158
5369.842529	-85.029541
5370.515442	-84.284431
5371.188354	-85.111191
5371.861267	-83.168854
5372.534180	-83.736435
5373.207092	-85.712967
5373.880005	-84.729691
5374.552917	-83.506294
5375.225830	-84.769836
5375.898743	-85.820595
5376.571655	-85.199028
5377.244568	-85.407188
5377.917480	-83.954094
5378.590393	-84.557480
5379.263306	-84.962555
5379.936218	-85.980118
5380.609131	-85.459908
5381.282043	-85.248466
5381.954956	-85.368744
5382.627869	-84.774284
5383.300781	-85.688126
5383.973694	-85.494530
5384.646606	-86.147675
5385.319519	-85.199074
5385.992432	-84.510201
5386.665344	-85.818169
5387.338257	-85.703621
5388.011169	-86.334953
5388.684082	-84.625343
5389.356995	-85.414490
5390.029907	-85.458229
5390.702820	-84.501343
5391.375732	-86.342552
5392.048645	-85.420784
5392.721558	-85.880325
5393.394470	-85.306885
5394.067383	-85.701714
5394.740295	-86.449585
5395.413208	-86.264221
5396.086121	-86.526611
5396.759033	-84.735428
5397.431946	-84.419830
5398.104858	-85.799164
5398.777771	-85.811096
5399.450684	-84.858849
5400.123596	-84.524200
5400.796509	-84.493332
5401.469421	-84.873680
5402.142334	-85.913994
5402.815247	-86.108307
5403.488159	-87.450142
5404.161072	-86.522705
5404.833984	-86.810173
5405.506897	-87.037460
5406.179810	-85.784950
5406.852722	-84.821541
5407.525635	-84.916420
5408.198547	-85.548332
5408.871460	-86.344391
5409.544373	-86.588821
5410.217285	-87.250198
5410.890198	-84.650322
5411.563110	-85.947983
5412.236023	-85.915894
5412.908936	-87.774384
5413.581848	-87.186760
5414.254761	-86.396233
5414.927673	-86.921432
5415.600586	-85.011581
5416.273499	-85.874161
5416.946411	-86.411469
5417.619324	-86.872116
5418.292236	-87.847092
5418.965149	-85.423805
5419.638062	-85.972191
5420.310974	-86.006630
5420.983887	-86.052460
5421.656799	-86.295609
5422.329712	-86.689316
5423.002625	-87.179665
5423.675537	-87.222076
5424.348450	-86.753227
5425.021362	-86.562698
5425.694275	-86.381790
5426.367188	-86.274605
5427.040100	-87.664299
5427.713013	-87.940819
5428.385925	-87.502266
5429.058838	-87.318268
5429.731750	-86.617439
5430.404663	-86.198532
5431.077576	-86.103470
5431.750488	-87.764717
5432.423401	-86.287849
5433.096313	-87.019279
5433.769226	-86.184799
5434.442139	-86.170258
5435.115051	-86.543243
5435.787964	-85.789177
5436.460876	-87.416183
5437.133789	-88.524307
5437.806702	-87.617691
5438.479614	-89.427773
5439.152527	-86.777016
5439.825439	-86.957970
5440.498352	-86.848289
5441.171265	-87.398766
5441.844177	-90.108673
5442.517090	-87.620277
5443.190002	-88.088043
5443.862915	-87.883156
5444.535828	-86.200455
5445.208740	-87.157433
5445.881653	-87.659332
5446.554565	-88.318863
5447.227478	-86.643356
5447.900391	-89.089592
5448.573303	-88.283516
5449.246216	-88.130280
5449.919128	-87.627441
5450.592041	-87.283379
5451.264954	-88.321381
5451.937866	-88.996338
5452.610779	-87.103691
5453.283691	-89.023781
5453.956604	-87.565010
5454.629517	-88.021591
5455.302429	-88.048958
5455.975342	-87.905228
5456.648254	-88.110313
5457.321167	-88.872856
5457.994080	-87.622406
5458.666992	-88.659653
5459.339905	-88.411346
5460.012817	-88.076614
5460.685730	-88.283073
5461.358643	-88.177147
5462.031555	-87.717110
5462.704468	-88.226692
5463.377380	-87.803925
5464.050293	-88.318420
5464.723206	-88.460693
5465.396118	-88.382103
5466.069031	-86.241707
5466.741943	-87.446136
5467.414856	-87.602455
5468.087769	-88.539536
5468.760681	-88.855225
5469.433594	-88.487022
5470.106506	-89.027534
5470.779419	-88.802307
5471.452332	-88.796974
5472.125244	-87.571709
5472.798157	-88.768860
5473.471069	-88.970940
5474.143982	-90.425255
5474.816895	-89.028481
5475.489807	-88.505066
5476.162720	-87.805840
5476.835632	-88.808640
5477.508545	-88.500130
5478.181458	-89.320396
5478.854370	-88.782097
5479.527283	-90.077827
5480.200195	-88.143478
5480.873108	-87.756882
5481.546021	-89.955460
5482.218933	-89.289032
5482.891846	-89.586540
5483.564758	-89.182106
