Frequency (Hz)	Level (dB)
4941.197205	-67.099243
4941.870117	-64.816315
4942.543030	-65.563232
4943.215942	-68.115295
4943.888855	-66.674881
4944.561768	-65.449722
4945.234680	-65.385941
4945.907593	-65.647408
4946.580505	-66.270088
4947.253418	-64.542305
4947.926331	-65.835175
4948.599243	-65.631073
4949.272156	-67.136581
4949.945068	-64.448303
4950.617981	-64.938721
4951.290894	-66.636658
4951.963806	-65.671349
4952.636719	-65.020042
4953.309631	-66.180603
4953.982544	-65.436523
4954.655457	-66.290146
4955.328369	-64.690201
4956.001282	-65.368782
4956.674194	-65.343178
4957.347107	-66.571281
4958.020020	-64.771149
4958.692932	-65.284744
4959.365845	-64.423218
4960.038757	-63.299393
4960.711670	-66.303093
4961.384583	-64.010521
4962.057495	-63.506371
4962.730408	-64.360886
4963.403320	-64.474373
4964.076233	-65.733070
4964.749146	-66.664627
4965.422058	-65.869385
4966.094971	-65.372414
4966.767883	-64.824387
4967.440796	-65.620842
4968.113708	-66.596359
4968.786621	-65.424049
4969.459534	-65.161827
4970.132446	-65.311172
4970.805359	-66.357872
4971.478271	-63.246178
4972.151184	-63.017422
4972.824097	-64.294403
4973.497009	-64.859367
4974.169922	-64.678192
4974.842834	-63.739998
4975.515747	-62.452065
4976.188660	-63.123238
4976.861572	-63.131001
4977.534485	-62.013767
4978.207397	-62.927181
4978.880310	-63.499165
4979.553223	-62.616920
4980.226135	-65.089745
4980.899048	-65.390541
4981.571960	-64.500008
4982.244873	-63.439476
4982.917786	-63.657871
4983.590698	-64.882828
4984.263611	-63.603264
4984.936523	-64.094116
4985.609436	-64.231758
4986.282349	-63.465408
4986.955261	-65.078712
4987.628174	-64.459717
4988.301086	-64.151695
4988.973999	-64.358788
4989.646912	-65.221939
4990.319824	-64.177490
4990.992737	-64.666756
4991.665649	-65.198807
4992.338562	-63.096573
4993.011475	-63.850464
4993.684387	-64.504463
4994.357300	-62.675606
4995.030212	-63.162315
4995.703125	-63.977928
4996.376038	-63.516975
4997.048950	-64.566147
4997.721863	-65.097931
4998.394775	-64.477234
4999.067688	-62.783058
4999.740601	-63.366173
5000.413513	-61.586353
5001.086426	-62.322311
5001.759338	-64.650185
5002.432251	-64.049538
5003.105164	-63.123051
5003.778076	-63.165863
5004.450989	-62.681877
5005.123901	-61.539326
5005.796814	-63.506969
5006.469727	-63.062546
5007.142639	-62.687706
5007.815552	-63.238297
5008.488464	-63.955753
5009.161377	-63.131958
5009.834290	-65.110077
5010.507202	-64.117889
5011.180115	-62.834751
5011.853027	-64.358986
5012.525940	-64.867050
5013.198853	-64.549370
5013.871765	-62.996098
5014.544678	-64.384613
5015.217590	-64.801971
5015.890503	-64.191971
5016.563416	-63.130058
5017.236328	-65.009338
5017.909241	-64.015587
5018.582153	-64.083084
5019.255066	-63.527264
5019.927979	-62.361843
5020.600891	-61.697952
5021.273804	-62.026691
5021.946716	-63.843243
5022.619629	-64.402702
5023.292542	-63.256760
5023.965454	-63.186569
5024.638367	-62.099880
5025.311279	-62.709923
5025.984192	-63.083744
5026.657104	-63.521271
5027.330017	-63.336452
5028.002930	-63.611626
5028.675842	-63.171406
5029.348755	-64.489510
5030.021667	-61.841022
5030.694580	-62.702820
5031.367493	-63.516811
5032.040405	-62.814297
5032.713318	-64.631485
5033.386230	-63.911640
5034.059143	-63.565231
5034.732056	-64.206841
5035.404968	-63.003670
5036.077881	-62.785656
5036.750793	-64.026398
5037.423706	-65.386604
5038.096619	-65.624031
5038.769531	-62.650444
5039.442444	-61.903324
5040.115356	-64.205208
5040.788269	-62.658554
5041.461182	-62.098881
5042.134094	-63.887764
5042.807007	-63.395020
5043.479919	-63.448559
5044.152832	-63.324505
5044.825745	-63.953804
5045.498657	-63.081364
5046.171570	-64.605522
5046.844482	-64.202950
5047.517395	-64.470779
5048.190308	-65.956871
5048.863220	-63.389446
5049.536133	-63.178623
5050.209045	-63.790501
5050.881958	-65.260094
5051.554871	-64.355682
5052.227783	-63.804401
5052.900696	-64.574448
5053.573608	-65.350380
5054.246521	-64.993225
5054.919434	-64.264885
5055.592346	-63.792397
5056.265259	-64.750992
5056.938171	-64.501953
5057.611084	-62.368443
5058.283997	-62.808155
5058.956909	-62.953079
5059.629822	-63.072990
5060.302734	-64.511116
5060.975647	-63.692436
5061.648560	-63.795269
5062.321472	-63.703785
5062.994385	-62.866165
5063.667297	-63.226929
5064.340210	-63.950359
5065.013123	-64.478157
5065.686035	-63.235420
5066.358948	-64.601830
5067.031860	-65.301659
5067.704773	-63.844383
5068.377686	-63.714252
5069.050598	-64.903023
5069.723511	-64.905846
5070.396423	-63.495216
5071.069336	-63.129929
5071.742249	-64.592506
5072.415161	-64.740623
5073.088074	-64.419319
5073.760986	-63.564232
5074.433899	-63.770565
5075.106812	-64.260208
5075.779724	-64.589806
5076.452637	-64.633926
5077.125549	-66.491539
5077.798462	-63.961742
5078.471375	-63.811363
5079.144287	-64.942101
5079.817200	-65.252831
5080.490112	-64.049416
5081.163025	-64.997368
5081.835938	-64.300400
5082.508850	-63.488800
5083.181763	-63.484184
5083.854675	-63.220837
5084.527588	-62.886158
5085.200500	-62.795704
5085.873413	-65.474205
5086.546326	-63.941498
5087.219238	-64.641609
5087.892151	-64.234680
5088.565063	-64.520142
5089.237976	-64.682648
5089.910889	-64.524979
5090.583801	-64.176804
5091.256714	-64.324432
5091.929626	-63.713482
5092.602539	-63.801388
5093.275452	-63.314930
5093.948364	-63.233177
5094.621277	-63.742634
5095.294189	-64.726997
5095.967102	-64.388252
5096.640015	-63.967667
5097.312927	-65.555832
5097.985840	-63.667908
5098.658752	-64.148499
5099.331665	-65.091866
5100.004578	-66.397995
5100.677490	-65.272888
5101.350403	-65.653908
5102.023315	-65.148956
5102.696228	-65.536247
5103.369141	-65.122337
5104.042053	-66.087921
5104.714966	-64.880402
5105.387878	-63.968472
5106.060791	-64.765457
5106.733704	-64.308678
5107.406616	-66.337181
5108.079529	-65.180206
5108.752441	-65.426300
5109.425354	-66.465340
5110.098267	-65.794334
5110.771179	-66.821350
5111.444092	-65.929527
5112.117004	-67.012276
5112.789917	-67.693970
5113.462830	-65.446289
5114.135742	-64.743126
5114.808655	-67.286964
5115.481567	-65.957565
5116.154480	-65.885414
5116.827393	-66.372612
5117.500305	-66.133690
5118.173218	-66.063370
5118.846130	-67.322411
5119.519043	-67.037041
5120.191956	-66.083344
5120.864868	-66.161415
5121.537781	-66.178467
5122.210693	-66.245087
5122.883606	-66.860275
5123.556519	-66.481422
5124.229431	-66.639771
5124.902344	-65.463127
5125.575256	-65.681877
5126.248169	-66.366577
5126.921082	-67.234886
5127.593994	-65.647240
5128.266907	-66.278481
5128.939819	-66.136559
5129.612732	-68.134254
5130.285645	-67.295227
5130.958557	-67.234619
5131.631470	-67.073883
5132.304382	-66.468758
5132.977295	-67.977501
5133.650208	-68.280228
5134.323120	-66.504417
5134.996033	-67.307869
5135.668945	-67.013878
5136.341858	-68.389183
5137.014771	-68.286209
5137.687683	-68.314339
5138.360596	-69.301003
5139.033508	-66.919540
5139.706421	-68.527931
5140.379333	-65.770630
5141.052246	-66.964302
5141.725159	-67.514915
5142.398071	-67.178207
5143.070984	-69.380829
5143.743896	-67.205902
5144.416809	-68.265862
5145.089722	-68.631989
5145.762634	-68.418365
5146.435547	-68.847610
5147.108459	-69.272057
5147.781372	-68.794937
5148.454285	-68.694389
5149.127197	-69.124237
5149.800110	-67.946152
5150.473022	-69.115143
5151.145935	-68.836578
5151.818848	-68.331543
5152.491760	-68.554031
5153.164673	-68.860374
5153.837585	-69.252563
5154.510498	-69.227249
5155.183411	-68.481522
5155.856323	-69.320686
5156.529236	-69.959244
5157.202148	-69.559090
5157.875061	-68.985962
5158.547974	-68.826187
5159.220886	-68.555573
5159.893799	-70.842148
5160.566711	-69.137451
5161.239624	-69.248985
5161.912537	-70.609077
5162.585449	-69.695862
5163.258362	-70.454285
5163.931274	-71.605080
5164.604187	-70.410339
5165.277100	-68.263191
5165.950012	-69.539078
5166.622925	-69.221970
5167.295837	-69.058685
5167.968750	-68.301933
5168.641663	-68.957993
5169.314575	-69.626450
5169.987488	-70.033981
5170.660400	-68.815781
5171.333313	-70.158470
5172.006226	-69.741844
5172.679138	-71.931915
5173.352051	-70.975304
5174.024963	-69.714447
5174.697876	-70.025520
5175.370789	-70.057999
5176.043701	-71.047874
5176.716614	-69.256340
5177.389526	-69.147125
5178.062439	-71.630928
5178.735352	-69.758492
5179.408264	-71.160637
5180.081177	-71.185089
5180.754089	-70.570610
5181.427002	-71.029922
5182.099915	-71.136955
5182.772827	-70.632271
5183.445740	-72.359154
5184.118652	-71.186371
5184.791565	-71.600723
5185.464478	-70.398270
5186.137390	-70.942879
5186.810303	-69.216629
5187.483215	-71.776772
5188.156128	-71.329659
5188.829041	-71.515884
5189.501953	-70.830017
5190.174866	-71.668594
5190.847778	-71.813728
5191.520691	-71.875229
5192.193604	-70.604477
5192.866516	-72.075661
5193.539429	-70.702644
5194.212341	-71.287048
5194.885254	-71.966812
5195.558167	-71.312210
5196.231079	-71.216293
5196.903992	-72.983093
5197.576904	-72.288376
5198.249817	-72.573692
5198.922729	-73.385849
5199.595642	-71.534424
5200.268555	-70.849594
5200.941467	-72.610497
5201.614380	-71.619934
5202.287292	-72.860687
5202.960205	-71.265434
5203.633118	-71.719025
5204.306030	-71.553635
5204.978943	-71.124275
5205.651855	-71.421494
5206.324768	-71.299408
5206.997681	-72.355972
5207.670593	-72.117386
5208.343506	-72.149681
5209.016418	-71.257683
5209.689331	-71.249191
5210.362244	-73.427383
5211.035156	-73.326920
5211.708069	-71.938255
5212.380981	-73.492722
5213.053894	-73.218147
5213.726807	-72.223671
5214.399719	-71.580009
5215.072632	-73.146980
5215.745544	-71.565872
5216.418457	-71.702629
5217.091370	-71.467361
5217.764282	-72.105698
5218.437195	-72.821617
5219.110107	-73.948761
5219.783020	-73.923698
5220.455933	-74.739380
5221.128845	-71.838440
5221.801758	-72.476425
5222.474670	-71.910187
5223.147583	-71.954262
5223.820496	-72.255371
5224.493408	-73.427368
5225.166321	-73.210831
5225.839233	-71.730103
5226.512146	-74.295464
5227.185059	-70.931297
5227.857971	-71.615211
5228.530884	-73.817497
5229.203796	-73.712769
5229.876709	-74.414734
5230.549622	-72.721138
5231.222534	-71.744568
5231.895447	-75.054443
5232.568359	-74.683769
5233.241272	-73.341560
5233.914185	-72.782288
5234.587097	-72.958458
5235.260010	-73.528549
5235.932922	-74.376060
5236.605835	-72.712807
5237.278748	-72.060661
5237.951660	-72.716942
5238.624573	-73.534386
5239.297485	-73.757568
5239.970398	-72.009605
5240.643311	-72.931625
5241.316223	-71.864449
5241.989136	-74.682274
5242.662048	-76.417458
5243.334961	-74.221725
5244.007874	-73.364746
5244.680786	-72.667114
5245.353699	-73.005112
5246.026611	-74.440292
5246.699524	-73.469070
5247.372437	-73.455124
5248.045349	-75.491875
5248.718262	-75.538315
5249.391174	-73.773537
5250.064087	-73.856094
5250.737000	-74.036751
5251.409912	-73.392151
5252.082825	-72.638275
5252.755737	-72.446045
5253.428650	-72.194443
5254.101562	-73.363205
5254.774475	-74.373901
5255.447388	-74.446060
5256.120300	-74.644547
5256.793213	-73.689430
5257.466125	-74.055740
5258.139038	-74.167107
5258.811951	-74.963120
5259.484863	-75.633003
5260.157776	-74.145966
5260.830688	-74.793724
5261.503601	-73.786880
5262.176514	-73.684296
5262.849426	-73.691978
5263.522339	-73.573151
5264.195251	-71.985390
5264.868164	-75.228554
5265.541077	-73.610435
5266.213989	-73.722694
5266.886902	-73.213699
5267.559814	-73.192238
5268.232727	-73.734039
5268.905640	-71.871490
5269.578552	-74.045822
5270.251465	-72.961853
5270.924377	-73.461403
5271.597290	-73.367859
5272.270203	-73.602867
5272.943115	-73.351685
5273.616028	-74.046684
5274.288940	-76.652786
5274.961853	-73.528778
5275.634766	-72.858871
5276.307678	-73.430016
5276.980591	-74.523560
5277.653503	-74.157722
5278.326416	-73.742691
5278.999329	-75.183556
5279.672241	-76.856453
5280.345154	-75.592613
5281.018066	-73.790138
5281.690979	-74.767654
5282.363892	-75.198395
5283.036804	-73.121933
5283.709717	-73.317787
5284.382629	-73.903976
5285.055542	-73.824280
5285.728455	-72.496132
5286.401367	-72.891136
5287.074280	-73.100464
5287.747192	-73.140396
5288.420105	-74.429092
5289.093018	-74.093918
5289.765930	-74.436897
5290.438843	-74.702194
5291.111755	-73.912933
5291.784668	-74.347939
5292.457581	-74.829636
5293.130493	-74.139229
5293.803406	-72.375481
5294.476318	-73.096504
5295.149231	-73.156784
5295.822144	-74.457779
5296.495056	-73.801102
5297.167969	-75.746262
5297.840881	-74.076302
5298.513794	-75.643074
5299.186707	-75.477486
5299.859619	-75.270744
5300.532532	-73.998283
5301.205444	-74.404922
5301.878357	-73.286797
5302.551270	-73.218391
5303.224182	-73.338455
5303.897095	-73.472961
5304.570007	-73.704521
5305.242920	-74.847549
5305.915833	-73.110870
5306.588745	-73.399750
5307.261658	-73.225006
5307.934570	-73.795296
5308.607483	-72.229370
5309.280396	-74.454880
5309.953308	-74.863701
5310.626221	-73.989288
5311.299133	-75.239906
5311.972046	-74.664322
5312.644958	-74.021523
5313.317871	-73.416588
5313.990784	-73.569550
5314.663696	-74.665955
5315.336609	-73.145973
5316.009521	-74.328941
5316.682434	-74.224174
5317.355347	-73.242485
5318.028259	-72.679703
5318.701172	-73.314842
5319.374084	-74.680107
5320.046997	-72.500679
5320.719910	-75.422585
5321.392822	-74.093651
5322.065735	-74.360672
5322.738647	-74.236435
5323.411560	-74.144989
5324.084473	-73.307220
5324.757385	-74.234596
5325.430298	-74.682823
5326.103210	-72.917953
5326.776123	-74.379402
5327.449036	-73.556999
5328.121948	-73.627693
5328.794861	-72.589699
5329.467773	-73.966087
5330.140686	-72.938683
5330.813599	-72.545815
5331.486511	-74.613899
5332.159424	-74.371834
5332.832336	-73.205429
5333.505249	-75.577736
5334.178162	-73.295670
5334.851074	-74.338799
5335.523987	-74.621170
5336.196899	-74.288994
5336.869812	-73.280113
5337.542725	-73.962730
5338.215637	-72.684769
5338.888550	-74.225693
5339.561462	-73.419441
5340.234375	-73.901451
5340.907288	-72.889442
5341.580200	-74.453293
5342.253113	-73.053062
5342.926025	-73.948219
5343.598938	-73.684158
5344.271851	-72.438316
5344.944763	-72.819939
5345.617676	-72.988991
5346.290588	-73.100365
5346.963501	-73.303024
5347.636414	-74.026581
5348.309326	-74.384323
5348.982239	-72.814194
5349.655151	-74.026939
5350.328064	-73.294182
5351.000977	-73.884636
5351.673889	-74.500038
5352.346802	-74.592445
5353.019714	-74.265076
5353.692627	-71.517807
5354.365540	-72.726692
5355.038452	-74.947479
5355.711365	-74.464951
5356.384277	-74.969116
5357.057190	-74.420082
5357.730103	-72.031662
5358.403015	-72.801529
5359.075928	-72.796577
5359.748840	-71.969193
5360.421753	-73.722107
5361.094666	-72.769958
5361.767578	-73.968925
5362.440491	-72.708214
5363.113403	-74.212158
5363.786316	-74.040871
5364.459229	-73.892670
5365.132141	-74.195595
5365.805054	-74.239044
5366.477966	-73.647423
5367.150879	-74.719505
5367.823792	-73.547707
5368.496704	-73.455292
5369.169617	-73.456596
5369.842529	-72.972107
5370.515442	-73.036858
5371.188354	-72.727165
5371.861267	-73.260094
5372.534180	-74.351517
5373.207092	-74.036682
5373.880005	-75.086418
5374.552917	-74.415054
5375.225830	-73.751709
5375.898743	-72.895027
5376.571655	-71.510658
5377.244568	-72.273575
5377.917480	-72.938110
5378.590393	-74.314247
5379.263306	-72.724709
5379.936218	-73.108505
5380.609131	-72.408028
5381.282043	-74.165077
5381.954956	-74.038330
5382.627869	-73.013062
5383.300781	-71.017288
5383.973694	-72.823601
5384.646606	-73.362740
5385.319519	-71.687973
5385.992432	-72.381310
5386.665344	-72.659546
5387.338257	-71.915901
5388.011169	-72.125130
5388.684082	-74.578423
5389.356995	-73.221115
5390.029907	-71.813141
5390.702820	-71.390053
5391.375732	-73.063004
5392.048645	-73.321915
5392.721558	-74.767471
5393.394470	-73.694237
5394.067383	-71.919304
5394.740295	-71.958923
5395.413208	-72.642944
5396.086121	-74.269958
5396.759033	-73.176910
5397.431946	-73.522186
5398.104858	-72.960571
5398.777771	-71.918488
5399.450684	-72.274086
5400.123596	-72.743629
5400.796509	-72.434975
5401.469421	-72.005165
5402.142334	-74.065842
5402.815247	-72.527206
5403.488159	-73.470062
5404.161072	-72.648399
5404.833984	-72.375534
5405.506897	-72.305458
5406.179810	-71.545685
5406.852722	-72.103386
5407.525635	-73.777985
5408.198547	-72.694778
5408.871460	-71.696449
5409.544373	-71.642281
5410.217285	-73.069412
5410.890198	-73.525055
5411.563110	-71.180962
5412.236023	-71.950867
5412.908936	-73.074898
5413.581848	-71.397568
5414.254761	-72.993011
5414.927673	-70.802109
5415.600586	-70.538292
5416.273499	-71.347824
5416.946411	-72.036369
5417.619324	-71.498215
5418.292236	-70.832321
5418.965149	-69.713768
5419.638062	-70.975983
5420.310974	-72.711205
5420.983887	-73.239235
5421.656799	-72.319466
5422.329712	-71.648087
5423.002625	-71.127808
5423.675537	-72.822395
5424.348450	-72.118141
5425.021362	-71.996635
5425.694275	-71.748558
5426.367188	-70.930260
5427.040100	-71.209839
5427.713013	-72.086052
5428.385925	-71.743820
5429.058838	-71.395828
5429.731750	-70.438919
5430.404663	-71.131523
5431.077576	-71.723114
5431.750488	-70.933746
5432.423401	-70.987633
5433.096313	-70.702911
5433.769226	-70.758896
5434.442139	-70.216904
5435.115051	-69.661217
5435.787964	-70.621880
5436.460876	-70.594139
5437.133789	-70.082268
5437.806702	-70.434578
5438.479614	-73.161369
5439.152527	-71.612984
5439.825439	-71.506264
5440.498352	-69.039543
5441.171265	-70.181747
5441.844177	-68.618301
5442.517090	-68.459000
5443.190002	-68.547081
5443.862915	-69.262390
5444.535828	-70.137131
5445.208740	-69.631538
5445.881653	-70.026085
5446.554565	-68.272362
5447.227478	-69.310516
5447.900391	-70.309883
5448.573303	-69.405190
5449.246216	-71.441750
5449.919128	-71.428215
5450.592041	-68.763382
5451.264954	-68.072624
5451.937866	-70.853821
5452.610779	-69.878487
5453.283691	-70.533760
5453.956604	-70.607979
5454.629517	-69.759277
5455.302429	-69.571175
5455.975342	-67.860359
5456.648254	-67.102043
5457.321167	-70.029312
5457.994080	-69.849625
5458.666992	-69.148705
5459.339905	-68.742401
5460.012817	-69.371368
5460.685730	-69.723862
5461.358643	-68.716469
5462.031555	-69.067642
5462.704468	-69.212433
5463.377380	-69.353561
5464.050293	-67.990143
5464.723206	-67.376709
5465.396118	-68.468689
5466.069031	-67.166634
5466.741943	-67.375504
5467.414856	-67.542870
5468.087769	-68.268509
5468.760681	-67.044273
5469.433594	-68.924110
5470.106506	-68.142006
5470.779419	-68.696655
5471.452332	-68.430443
5472.125244	-68.778244
5472.798157	-68.520126
5473.471069	-69.528656
